0.00,6.50,0.00,9.00,0.00,0.00,0.00,4.75
0.00,0.00,0.00,0.00,3.71,0.00,0.00,3.14
0.00,3.82,0.00,0.00,6.76,0.00,6.18,3.24
7.19,5.00,0.00,0.00,3.75,0.00,0.00,5.00
3.19,1.49,0.00,0.00,3.83,0.00,0.00,5.74
0.00,0.00,0.00,6.67,0.00,0.00,0.00,2.50
0.00,0.00,0.00,0.00,5.53,0.00,0.00,6.60
0.00,0.00,0.00,0.00,0.00,0.00,5.60,1.40
0.00,5.35,0.00,0.00,0.00,0.93,0.00,10.00
5.31,0.00,3.44,0.00,5.62,0.00,0.00,3.75
0.00,0.85,0.00,0.00,5.11,0.00,0.00,6.38
0.00,0.00,0.00,4.07,6.67,3.70,0.00,6.30
0.00,0.00,0.00,0.00,4.41,3.82,0.00,2.35
0.00,0.00,0.00,2.79,0.00,0.00,0.00,6.51
0.00,0.77,1.54,0.00,0.00,0.00,6.92,6.92
0.00,10.00,5.00,0.00,0.00,0.00,0.00,1.25
0.00,2.86,0.00,0.00,3.81,0.00,2.14,10.00
8.06,0.00,2.78,0.00,0.00,0.00,0.00,2.78
0.00,7.04,0.00,0.00,7.78,0.00,0.00,1.85
0.00,5.22,0.00,0.00,0.00,0.00,0.00,2.61
0.00,4.14,0.34,0.34,0.00,0.00,0.00,4.48
0.00,0.00,0.00,0.00,7.17,0.00,0.00,4.13
0.00,6.09,0.00,0.00,0.00,0.00,0.00,0.87
0.00,2.65,0.00,2.94,0.00,4.12,0.00,1.18
0.00,3.64,0.00,0.00,0.00,0.00,0.00,1.82
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.56
0.00,0.00,0.00,5.71,0.00,0.00,0.00,2.29
0.00,4.25,0.00,0.00,0.00,5.00,8.50,4.00
0.00,4.00,0.00,10.00,0.00,0.00,3.00,3.50
0.00,0.00,0.00,0.00,0.00,0.00,0.41,4.29
0.00,0.00,6.00,10.00,0.00,0.00,0.57,2.86
0.00,4.90,0.00,0.00,0.00,0.00,0.00,6.73
0.00,10.00,8.68,0.00,3.95,0.00,0.00,1.05
0.00,0.00,0.00,0.00,0.00,3.93,0.00,3.57
6.51,0.00,1.86,0.00,0.00,0.00,0.00,4.88
0.00,0.00,7.65,1.76,3.82,0.00,0.00,1.18
0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.25
0.00,0.61,4.55,0.00,0.00,0.00,0.00,9.09
0.00,0.00,0.00,0.00,0.00,0.00,3.51,4.86
4.00,0.00,0.00,0.00,0.00,1.67,0.00,3.67
0.00,0.27,0.00,0.00,0.00,0.00,4.59,5.95
1.43,0.00,0.00,0.00,0.00,0.00,0.00,5.43
0.00,6.75,0.00,0.00,0.00,0.00,0.00,6.50
0.00,2.82,0.00,10.00,0.00,5.13,0.00,9.49
0.00,0.00,0.00,0.00,0.00,0.00,2.20,4.88
0.00,0.00,0.00,0.00,6.58,0.00,0.00,6.32
0.00,0.00,0.00,0.00,4.44,0.00,5.28,1.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.67
0.00,0.00,0.00,0.00,0.00,10.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,1.54,0.00,5.38
0.00,0.00,0.00,0.00,0.00,4.09,0.00,2.73
0.00,0.00,0.00,0.65,0.00,9.03,0.00,8.06
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.19
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.43
0.00,0.00,10.00,0.00,0.00,0.00,0.00,0.67
0.00,0.00,0.00,6.83,0.00,0.73,0.00,9.27
0.00,0.00,0.00,0.00,2.19,0.00,0.00,2.19
0.00,3.03,0.00,0.00,0.00,0.00,4.55,7.27
0.00,3.33,0.00,0.00,0.00,0.00,8.18,3.94
0.00,0.00,3.00,1.33,0.00,0.00,0.00,6.67
0.00,0.00,1.82,4.24,0.00,0.00,0.00,0.91
0.00,0.00,0.98,0.00,0.00,0.00,0.00,10.00
1.05,0.00,0.00,0.00,0.00,7.11,0.00,3.42
0.00,3.12,0.94,0.00,0.00,0.00,2.81,5.94
0.00,0.00,0.00,0.00,0.00,0.00,4.62,4.87
0.00,0.00,0.00,0.00,0.00,4.17,0.00,8.89
0.00,6.39,0.00,0.00,3.61,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.12
0.00,8.00,0.00,0.00,0.00,0.00,0.00,8.00
0.00,0.00,9.09,4.55,0.00,0.00,0.00,3.86
0.00,9.39,0.00,0.00,0.00,0.00,0.61,2.12
0.00,0.00,0.00,0.00,0.00,0.00,5.62,6.56
0.00,0.00,0.00,5.90,0.00,0.00,0.00,4.87
0.00,0.00,0.00,0.00,2.90,0.00,0.00,3.87
0.00,0.00,0.00,5.51,0.00,0.00,0.00,0.61
0.00,0.00,0.00,0.00,0.00,0.00,3.23,3.87
0.00,5.48,0.00,0.00,5.48,0.00,0.00,4.52
0.00,4.32,0.00,2.05,0.00,0.00,0.68,4.77
0.00,0.00,4.15,0.00,5.61,0.00,0.00,5.12
6.88,0.00,0.00,0.00,0.00,0.00,0.00,7.19
0.00,3.64,0.00,0.00,0.00,0.00,1.82,5.45
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.39
0.00,0.00,1.29,0.00,0.00,0.00,0.00,7.74
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.12
6.11,4.44,2.50,0.00,0.00,0.00,0.00,6.94
8.33,0.00,0.00,0.00,5.95,6.67,0.00,3.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.44
0.00,4.44,7.78,0.00,0.00,0.00,0.00,0.56
0.00,10.00,0.00,0.00,0.00,0.00,0.00,3.78
1.03,0.00,0.00,0.00,0.00,0.00,0.00,6.15
0.00,0.00,0.00,0.00,0.00,3.50,0.00,8.25
0.00,0.00,0.00,0.00,10.00,0.00,0.00,4.05
2.06,0.00,0.00,4.41,0.00,0.00,0.00,7.35
10.00,0.00,7.14,8.93,0.00,0.00,0.00,5.00
0.00,0.00,0.00,5.14,0.00,0.00,0.00,6.86
4.55,1.52,0.00,0.00,0.00,0.00,0.00,7.58
0.00,0.00,0.00,3.67,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65
5.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50
2.06,0.00,0.00,0.00,0.00,0.00,0.00,7.65
0.00,0.00,0.00,0.36,0.00,0.00,0.00,7.14
0.00,0.00,0.00,7.93,0.00,0.00,0.00,2.07
0.00,0.00,2.80,0.00,6.20,0.00,0.00,1.00
0.00,0.00,2.89,0.00,0.00,3.42,0.00,5.79
0.00,3.43,0.00,0.00,0.00,0.00,0.00,4.86
0.00,6.79,0.00,0.00,0.00,0.00,0.00,2.86
0.00,5.71,0.00,0.00,0.00,0.00,0.00,1.71
0.00,0.00,8.62,0.00,0.00,0.00,7.59,8.28
0.00,0.00,2.25,5.25,0.00,0.00,5.00,2.50
0.00,0.00,0.00,3.89,0.00,3.06,5.56,2.50
3.00,0.00,0.00,1.67,0.00,0.00,5.67,4.33
4.10,0.00,0.00,0.00,0.00,0.00,0.00,5.64
0.00,0.00,0.00,3.75,0.00,1.67,4.17,1.25
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.47
0.00,6.58,0.00,0.00,0.00,0.00,6.32,1.32
3.33,4.29,0.00,0.00,0.00,5.95,0.00,3.81
6.67,0.00,0.00,3.33,0.00,0.00,0.00,2.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.86
1.11,3.61,4.72,0.00,0.00,0.00,0.00,5.28
0.00,0.00,3.46,0.00,0.00,0.00,2.31,2.50
3.03,0.00,0.00,0.00,3.03,0.00,0.00,4.55
0.00,0.00,3.03,0.00,0.00,0.00,0.00,0.61
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.87
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.75
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.21
0.00,0.00,0.00,0.00,2.86,0.00,4.05,4.05
0.28,5.00,0.00,0.00,0.00,0.00,0.00,9.17
0.00,0.00,0.00,1.82,0.00,0.00,0.00,2.73
0.00,4.21,0.00,0.00,1.05,0.00,0.00,2.63
0.00,5.62,0.00,0.00,0.00,0.00,10.00,2.19
4.84,0.00,0.00,0.00,0.00,0.00,0.00,2.90
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.19
0.00,0.00,0.00,0.00,0.00,3.03,4.24,4.24
0.00,0.00,0.00,2.41,0.00,0.00,0.00,2.41
0.00,0.00,0.00,2.16,9.46,8.65,5.95,0.81
0.00,0.00,2.00,0.00,0.00,5.20,0.00,4.80
4.57,0.00,0.00,0.86,0.00,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,2.33,0.00,4.65
0.00,0.00,0.00,2.98,0.00,0.00,0.00,4.39
0.00,4.24,10.00,0.00,3.64,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26
0.00,0.00,0.00,0.00,0.00,0.00,0.77,3.85
0.00,0.00,0.00,3.08,2.05,0.00,0.00,4.62
2.37,1.84,0.00,0.00,0.00,0.00,4.74,3.95
0.00,0.00,0.00,0.00,0.00,4.58,0.00,5.00
0.00,0.00,0.00,0.00,1.94,0.00,0.00,6.13
0.00,0.00,0.00,0.00,4.33,0.00,0.00,4.67
0.00,6.58,0.00,0.00,0.00,0.00,3.95,3.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.49
0.00,2.19,0.00,0.00,0.00,3.75,0.00,6.56
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.75
0.00,4.87,0.00,0.00,0.51,5.13,0.00,6.92
0.00,0.00,0.00,0.00,4.80,0.00,0.00,6.60
3.12,0.00,0.62,6.88,0.00,5.62,0.00,0.31
0.00,0.00,0.00,0.00,0.00,0.00,4.55,9.39
0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.14
0.00,0.00,0.00,0.00,0.98,0.00,0.00,6.59
0.00,0.00,0.00,3.25,0.00,0.00,0.00,3.75
0.00,0.00,6.55,3.45,0.00,0.00,0.00,1.38
0.00,3.16,0.00,0.00,0.00,0.00,7.37,3.68
0.00,0.00,0.00,0.98,0.00,0.00,0.00,5.85
4.44,0.00,3.89,3.33,0.00,0.00,0.00,5.56
0.00,0.00,3.64,0.00,5.45,4.85,0.00,4.85
0.00,0.00,0.00,6.45,0.00,3.23,0.00,0.97
0.00,0.00,3.43,0.00,0.00,0.00,0.00,5.43
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.11
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.85
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76
0.00,0.00,0.00,3.45,0.00,0.00,0.00,3.10
0.00,0.00,0.00,3.57,0.00,0.00,3.21,6.43
0.00,0.00,0.00,0.00,5.00,6.58,0.00,1.58
0.00,10.00,2.35,0.00,4.12,0.00,0.00,2.65
0.00,0.00,8.57,0.00,0.00,0.00,2.62,2.62
0.00,0.00,0.00,0.00,0.00,0.00,1.33,7.00
0.00,0.56,0.00,5.56,0.00,0.00,0.00,4.17
0.00,0.77,7.69,0.77,0.00,6.41,0.00,6.92
0.00,1.94,0.00,0.00,0.00,0.00,0.00,6.39
0.00,0.00,0.00,0.00,0.00,2.62,0.00,2.86
0.00,4.55,0.00,0.68,0.00,0.00,0.00,5.91
0.00,0.00,0.00,0.00,0.00,4.05,0.00,0.71
0.00,0.00,0.00,0.00,7.03,4.59,7.84,5.14
0.00,0.00,3.45,0.00,0.00,0.00,10.00,3.10
1.76,0.00,0.00,4.71,0.00,0.00,0.00,5.88
0.00,0.00,0.00,0.00,2.65,0.00,0.00,7.35
0.00,0.00,0.00,0.00,5.22,0.00,0.87,4.35
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22
0.00,8.79,0.00,0.00,9.39,0.00,4.24,0.61
0.00,0.00,0.00,0.00,0.00,10.00,0.00,9.73
1.33,0.00,0.00,0.00,0.00,0.00,1.00,10.00
0.00,0.00,0.00,0.00,0.00,2.56,0.00,2.33
0.00,1.95,0.00,0.00,0.00,0.00,10.00,0.49
0.00,0.00,0.24,0.00,0.00,0.00,1.46,4.15
0.00,5.00,0.00,0.00,3.61,0.00,2.78,2.22
0.00,0.00,0.00,5.38,0.00,0.00,2.69,1.54
0.97,0.00,1.94,0.00,0.00,0.00,0.00,4.84
0.00,1.43,6.43,0.00,0.00,0.00,0.00,6.43
0.00,3.51,0.00,0.00,0.00,0.00,0.00,5.14
0.00,0.00,0.00,2.86,0.00,0.00,6.00,3.43
0.00,0.00,0.00,0.00,5.62,0.00,1.25,9.38
0.00,0.00,0.00,0.00,0.00,4.81,4.07,1.11
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.05
0.00,2.50,2.78,0.00,0.00,5.56,0.00,8.89
3.33,0.00,0.00,0.00,0.00,0.00,0.00,3.75
0.00,0.00,0.00,0.00,4.35,0.00,0.00,8.48
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.76
5.00,3.42,6.58,0.00,0.00,0.00,0.00,1.05
3.57,0.00,0.00,0.00,4.05,0.00,0.00,0.95
0.00,0.00,3.94,0.00,0.00,0.00,0.00,6.36
2.50,0.00,10.00,0.00,0.00,3.57,0.00,7.50
5.31,0.00,0.00,0.00,0.00,10.00,0.00,1.56
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.19
0.00,0.00,0.00,8.28,0.00,0.00,8.62,4.83
0.00,4.22,0.00,0.00,0.00,0.00,0.00,5.33
10.00,0.00,0.00,2.86,0.00,0.00,1.79,3.93
0.00,0.00,0.00,2.00,0.00,0.00,5.14,4.86
0.00,0.00,0.00,0.00,0.00,2.76,0.00,2.07
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.54
0.62,0.00,0.00,4.38,0.00,6.56,0.00,4.38
0.00,1.52,0.00,5.45,5.45,0.00,0.00,1.82
0.00,0.00,7.71,0.00,0.00,0.00,6.86,5.71
0.00,10.00,0.00,0.00,0.00,0.00,6.86,0.29
0.00,0.00,0.00,0.00,0.00,5.48,0.00,1.43
0.00,0.00,2.82,0.00,0.00,0.00,0.00,6.92
1.79,0.00,0.00,0.00,2.82,0.00,9.74,6.41
8.25,0.00,0.00,0.00,0.00,1.25,5.00,1.50
2.73,0.00,0.00,5.15,0.00,5.15,0.00,5.15
0.00,0.00,0.50,0.00,10.00,1.75,0.00,2.25
2.58,0.00,0.00,0.00,0.00,0.00,0.00,5.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.83
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.47
0.00,10.00,1.33,0.00,0.00,4.67,9.11,8.44
0.00,4.25,0.00,5.75,0.00,0.00,0.00,8.75
0.00,9.64,0.00,0.00,0.00,2.86,0.00,5.36
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98
0.00,0.00,0.00,0.00,5.62,0.00,0.00,0.94
0.00,10.00,0.00,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.59
3.53,0.00,0.00,0.00,0.00,0.00,0.00,2.35
0.00,4.58,2.71,0.00,0.00,0.00,2.92,7.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.64
0.00,0.00,0.00,0.00,4.24,0.00,3.03,7.88
0.00,0.00,8.82,1.18,0.00,0.00,0.00,2.94
3.80,0.00,0.00,0.00,3.40,0.00,0.00,2.40
0.00,0.00,0.00,0.00,0.00,2.76,0.00,2.41
0.00,10.00,0.00,0.00,2.86,0.00,0.00,2.14
0.00,0.00,0.00,10.00,6.86,0.00,0.00,4.00
2.12,0.00,0.00,0.00,1.82,9.70,0.00,4.55
2.76,0.00,5.52,0.00,4.83,4.48,0.00,8.97
0.00,0.00,0.00,0.00,0.00,0.00,0.77,3.85
0.00,0.00,0.00,0.00,0.00,0.00,4.48,8.28
5.13,0.00,0.00,0.00,0.00,0.00,4.10,3.08
0.00,4.05,0.00,0.00,1.08,7.57,4.86,1.08
0.00,0.00,6.54,0.00,0.00,0.00,4.23,2.50
0.00,0.00,0.00,0.00,0.00,2.33,0.00,4.42
0.00,0.00,0.00,2.89,0.00,0.00,0.00,6.58
0.00,5.12,0.00,0.00,0.00,0.00,6.59,5.61
0.00,0.00,3.57,0.00,0.00,0.00,0.00,10.00
4.36,3.85,0.00,2.56,7.44,0.00,0.00,3.85
0.00,0.00,0.00,0.00,0.00,0.00,3.43,2.57
2.35,0.00,0.00,0.00,0.00,0.00,0.00,3.82
0.00,6.82,0.00,0.00,0.00,0.00,2.73,5.00
0.00,7.14,6.00,0.00,0.00,4.86,0.00,4.00
0.00,0.00,0.00,0.00,0.00,0.00,9.12,3.24
0.00,0.00,0.00,8.38,0.00,2.43,5.14,1.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31
0.00,10.00,0.00,0.00,3.51,0.00,0.00,0.35
0.00,0.00,0.00,2.35,0.00,6.47,0.00,3.53
0.71,7.50,0.00,0.00,0.00,0.00,0.00,5.36
0.00,0.00,0.00,4.88,5.12,0.00,0.00,1.22
0.00,0.00,0.00,0.00,0.00,2.86,6.57,6.00
0.00,3.08,0.00,0.00,0.00,0.00,7.31,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,7.19,3.12,0.00,0.00,0.00,0.00,4.69
0.00,0.00,0.00,0.00,6.89,0.00,0.89,8.22
1.16,0.00,3.95,0.00,0.00,0.00,0.00,3.26
0.00,0.00,0.00,2.08,3.75,0.00,0.00,6.46
0.00,0.00,0.00,0.00,1.33,0.00,1.33,4.00
6.00,6.67,0.00,0.00,2.67,0.00,0.00,1.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.44
0.00,0.00,0.00,0.00,0.00,0.00,6.39,2.50
6.90,0.00,0.00,10.00,0.00,2.07,0.00,1.72
0.00,0.00,0.00,0.00,10.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,10.00,0.00,0.00,4.57
2.63,0.00,1.32,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,3.33,5.90,3.85
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.15
7.05,0.00,2.73,0.00,0.00,0.00,0.23,7.50
0.00,6.67,0.00,0.00,0.00,0.00,0.00,4.17
0.00,0.00,0.00,0.00,0.00,4.69,0.00,5.94
9.57,0.00,0.00,3.04,1.74,0.00,0.00,5.65
0.00,3.75,2.25,0.00,0.00,0.00,0.00,6.50
0.00,7.88,0.00,0.00,0.00,1.21,0.00,0.61
0.00,0.00,0.00,0.00,4.69,6.33,0.00,3.27
0.00,0.00,0.00,0.00,4.58,0.00,0.00,8.33
0.00,0.00,9.23,0.00,0.00,0.00,1.92,5.77
0.00,0.00,0.00,0.00,0.00,3.61,0.00,4.72
0.00,0.00,0.00,6.10,0.00,0.00,0.00,0.98
0.00,3.33,0.00,9.78,0.00,0.00,0.00,4.89
0.00,8.00,0.00,0.00,0.00,0.00,5.14,2.86
0.00,4.71,4.71,0.00,0.00,0.00,0.00,5.29
0.00,0.00,0.00,0.00,0.00,2.05,0.00,4.36
0.00,8.92,6.22,0.00,8.38,0.00,5.95,0.54
0.00,0.00,0.00,0.00,7.78,5.00,4.17,5.00
0.00,0.00,3.95,0.00,0.00,1.58,0.00,7.63
0.00,4.65,0.00,0.00,0.00,0.00,0.00,4.19
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.26
3.26,5.65,0.00,0.00,6.74,0.00,3.48,6.30
0.00,0.00,0.00,5.13,0.00,0.00,3.85,4.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.68
5.76,0.00,0.00,6.36,0.00,0.00,0.00,0.30
0.00,0.00,4.65,4.42,0.00,0.00,6.51,8.84
0.00,2.94,2.06,0.00,0.00,0.00,0.00,9.41
0.00,0.00,0.00,1.59,0.00,6.59,0.00,4.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.18
0.00,8.12,0.00,0.00,0.00,3.12,0.00,6.46
0.00,0.00,0.00,10.00,0.00,0.00,3.42,0.26
0.70,0.00,0.00,0.00,0.00,0.00,0.00,10.00
4.17,0.00,0.00,2.08,0.00,0.00,0.00,3.12
0.00,0.00,6.36,0.00,0.00,0.00,0.00,1.82
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80
0.00,0.00,1.88,0.00,0.00,6.56,0.00,6.25
5.68,0.00,0.00,0.00,0.54,0.00,1.35,6.49
0.00,0.00,4.50,0.00,0.00,6.00,3.00,3.00
0.00,0.00,0.00,0.00,0.00,6.77,0.00,0.32
3.95,0.00,0.00,0.00,0.00,0.00,0.00,6.32
4.52,0.00,5.16,3.55,0.00,0.00,0.00,9.35
0.00,4.33,0.00,0.00,0.00,0.00,0.00,3.00
0.00,0.00,0.00,0.28,0.00,1.39,0.00,1.94
0.00,2.34,0.00,0.00,5.11,0.00,0.00,3.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.86
0.00,0.00,0.00,0.00,0.00,6.67,0.00,7.78
0.00,0.00,0.00,2.62,0.00,9.29,0.00,3.81
0.00,0.00,1.11,3.89,2.22,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.05
10.00,0.00,0.00,0.00,0.00,2.14,0.00,4.76
2.25,0.00,10.00,0.00,6.00,0.00,0.00,7.25
0.00,0.00,4.87,0.00,0.00,0.00,0.00,6.41
0.00,0.00,0.00,0.00,0.00,1.32,4.21,2.37
0.00,3.82,0.00,5.29,0.00,0.00,10.00,4.12
1.21,0.00,0.00,0.00,0.00,0.00,0.00,3.94
0.00,0.00,2.73,4.24,0.00,0.00,4.24,4.55
0.00,0.00,6.13,1.94,0.00,1.29,0.00,1.29
4.69,0.00,0.00,0.00,0.00,0.00,2.50,9.38
0.00,0.00,0.00,1.84,0.00,0.00,2.63,0.26
0.00,0.00,0.00,0.00,0.00,0.00,5.00,0.56
0.00,5.15,2.73,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,5.31,4.90
0.00,0.00,0.00,6.17,0.00,0.00,4.47,3.40
0.00,0.00,4.17,1.67,0.00,0.00,0.00,6.11
8.00,6.86,0.00,4.86,0.00,3.43,0.00,2.00
0.00,0.00,0.00,0.00,0.00,1.94,0.00,4.17
0.00,4.15,0.00,0.00,3.17,0.00,0.00,4.15
4.44,0.00,0.00,0.00,0.00,0.00,0.00,8.06
3.75,0.00,0.00,0.00,0.00,0.00,10.00,3.25
0.00,0.00,0.00,0.00,6.57,0.00,0.00,3.14
0.00,0.00,0.00,0.00,10.00,3.45,0.00,4.14
0.00,2.68,0.00,0.00,3.66,7.32,10.00,4.63
0.00,0.00,0.00,3.26,0.00,1.63,0.00,6.05
0.00,0.00,0.00,4.38,0.31,0.00,0.00,0.31
0.00,0.00,3.94,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,8.22,0.00,0.00,0.67
0.00,0.00,4.36,0.00,0.00,0.00,0.00,6.41
0.00,0.00,4.21,0.00,0.00,0.00,0.00,0.53
0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.33
2.78,0.00,0.00,0.00,8.33,0.00,0.00,9.17
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.09
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.84
5.15,0.00,0.00,0.00,0.00,5.15,0.00,3.64
0.00,4.78,0.00,0.00,0.00,3.04,0.00,4.78
0.00,0.00,0.00,10.00,0.00,0.00,0.00,6.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.25
0.00,0.00,0.00,0.00,0.00,0.89,5.33,1.33
0.97,0.00,0.00,10.00,0.00,0.00,0.00,6.77
5.26,0.00,0.00,0.00,6.58,0.00,0.00,6.32
5.53,8.42,7.37,0.00,0.00,0.00,6.84,3.68
0.00,3.75,0.00,0.00,0.00,0.00,0.00,3.12
0.00,5.00,0.00,3.50,10.00,0.00,0.75,4.00
5.19,0.00,0.00,0.00,0.00,2.22,0.00,2.78
0.00,0.00,3.79,0.00,0.00,0.00,4.48,2.07
0.00,0.00,0.00,0.00,0.00,0.00,3.33,3.33
0.00,0.00,2.50,0.00,5.62,8.12,0.00,9.38
8.18,0.00,0.00,0.00,0.00,3.41,0.00,1.82
0.00,8.06,0.00,0.00,0.00,0.00,0.00,2.22
10.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21
0.00,0.00,0.00,0.00,3.81,0.00,0.00,6.43
0.00,0.00,0.00,0.00,7.14,0.00,0.00,4.29
0.00,0.00,6.29,0.57,4.29,0.00,0.00,7.71
5.56,0.00,0.00,0.00,0.00,0.00,5.56,3.06
5.00,3.75,0.00,0.00,4.58,0.62,0.00,5.00
0.00,0.00,0.00,10.00,4.41,0.00,2.94,1.18
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.89
0.00,0.00,0.00,6.59,0.00,1.95,0.00,4.39
0.00,4.19,2.26,8.06,0.00,0.00,4.52,2.90
6.74,0.00,0.00,0.00,0.00,0.00,0.00,1.52
1.16,0.00,0.00,0.00,5.81,6.28,3.49,7.91
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59
0.00,0.00,0.00,0.00,0.00,0.77,0.00,3.08
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.29
0.98,0.00,0.00,0.00,0.00,10.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,1.32,0.00,4.74
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.87
5.87,0.00,0.00,6.30,0.00,7.61,0.00,2.83
0.00,0.00,3.03,4.24,0.00,0.00,0.00,1.82
0.62,0.00,3.75,0.00,0.00,5.00,0.00,10.00
0.00,0.00,4.06,0.00,0.00,0.00,8.12,4.38
0.00,0.00,0.00,4.72,0.00,0.00,5.83,0.56
0.00,0.00,1.94,0.00,2.26,0.00,0.00,4.52
0.00,0.00,0.00,7.75,0.00,0.00,0.00,1.00
0.00,0.00,2.31,0.00,4.36,3.33,0.00,10.00
9.71,0.00,4.86,0.00,0.00,0.00,2.86,4.86
0.00,0.00,0.00,0.00,0.00,0.00,3.03,4.55
0.00,3.33,0.00,1.28,0.00,0.00,0.00,5.64
0.00,0.00,3.72,0.00,0.00,0.00,0.00,4.19
0.00,0.87,0.00,0.00,0.00,0.00,0.00,6.52
0.00,0.00,0.00,0.00,0.00,1.90,5.24,4.76
3.64,6.82,0.00,0.00,0.00,0.00,1.36,9.55
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.57
2.31,0.00,0.00,0.00,0.00,0.00,0.00,5.77
0.00,7.11,0.00,0.00,0.00,0.00,0.00,1.33
0.00,0.00,0.00,0.00,0.00,4.50,0.00,3.75
0.00,0.00,0.00,0.00,0.00,0.00,0.25,3.75
0.00,0.00,0.00,0.00,0.00,0.00,1.62,4.05
4.89,0.00,0.00,0.00,2.44,0.00,0.00,2.67
0.00,0.00,0.00,0.00,0.00,0.00,4.57,5.43
0.00,0.00,0.26,0.00,0.00,0.79,4.74,2.89
0.00,3.02,0.00,0.00,0.00,0.00,0.00,3.02
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.59
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59
0.00,0.00,0.00,0.00,0.00,3.33,0.00,0.28
3.54,0.00,6.04,0.00,4.58,0.00,0.00,4.79
0.00,0.00,0.00,0.00,1.33,0.00,0.00,7.33
0.00,0.00,0.00,0.00,4.84,0.00,0.32,0.65
0.00,0.00,0.00,1.52,0.00,0.00,0.00,1.09
