2.41,0.00,1.72,0.00,0.00,8.28,7.59,8.62
8.00,0.00,0.00,0.00,5.25,2.50,5.00,2.25
0.00,0.00,0.00,0.00,0.31,0.00,0.62,3.75
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50
0.00,0.00,8.98,0.00,0.00,0.00,0.00,5.92
0.00,1.11,0.00,0.00,0.00,5.28,0.00,4.72
0.00,0.00,0.00,0.00,0.00,0.00,3.70,7.41
0.00,0.00,0.00,0.00,0.00,0.00,3.25,6.75
0.00,0.00,5.58,0.00,0.00,2.50,2.31,3.46
0.00,0.00,0.00,0.00,0.00,0.61,0.00,3.03
0.00,0.00,0.00,0.00,0.00,0.00,5.28,6.39
4.91,0.38,0.00,0.00,0.00,0.00,0.00,4.34
0.00,4.63,2.68,0.00,0.00,0.00,7.07,4.88
0.00,0.00,0.00,0.00,3.43,0.00,0.00,6.57
0.00,0.00,3.20,0.00,0.00,4.80,0.00,2.00
3.64,0.00,0.00,0.00,0.00,3.33,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.43
0.00,0.00,0.00,0.00,3.78,0.00,0.00,4.59
0.00,0.00,3.64,2.27,0.00,0.00,0.00,6.82
0.00,0.00,4.57,3.70,5.65,0.00,0.00,3.04
1.21,0.00,0.00,4.85,0.00,0.00,10.00,2.12
0.00,0.00,0.00,3.89,0.00,0.00,0.00,3.33
0.00,3.12,0.00,0.00,6.88,0.31,0.00,0.62
0.00,4.71,0.00,0.00,0.00,0.00,5.29,2.16
0.00,0.00,0.00,0.00,0.00,0.00,6.59,2.93
9.00,0.00,0.00,0.00,0.00,0.00,7.00,1.00
0.00,0.00,0.00,0.00,3.45,1.38,0.00,6.55
0.00,1.52,0.00,6.97,0.00,0.00,0.00,0.91
0.00,0.00,0.00,4.19,0.00,0.00,0.00,4.52
0.00,4.89,0.00,0.00,0.00,0.00,9.79,6.81
0.00,4.12,0.00,1.18,0.00,0.00,0.00,5.59
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.78
0.00,0.00,10.00,0.00,1.71,0.00,5.37,4.63
9.17,4.44,0.00,0.00,3.33,5.56,0.00,3.89
0.00,0.00,0.00,0.00,6.56,0.00,0.00,1.25
0.00,0.00,0.30,0.00,0.00,4.85,0.00,3.64
2.44,0.00,5.85,4.15,0.00,0.00,0.00,10.00
0.00,0.00,0.86,0.00,0.00,5.43,0.00,3.43
3.48,0.00,1.96,0.00,0.00,0.00,7.61,0.87
0.00,0.00,0.00,0.00,3.75,0.00,0.00,3.75
0.00,0.00,0.00,1.79,0.36,0.00,0.00,3.57
7.71,0.00,0.00,0.00,1.14,0.00,0.00,1.43
8.21,0.00,3.33,2.05,9.49,0.00,5.13,1.79
0.00,0.00,4.12,0.00,0.00,2.65,0.00,2.35
3.57,0.00,0.00,0.00,0.00,2.62,2.62,8.57
0.00,0.00,0.00,0.00,10.00,0.00,0.00,3.12
0.00,0.00,0.00,0.00,0.77,6.92,0.00,7.69
0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.32
0.00,10.00,1.36,0.00,0.00,0.00,0.00,1.36
0.00,6.07,6.43,0.00,0.00,0.00,0.00,1.07
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.19
0.00,2.27,0.00,0.00,0.00,0.00,0.00,6.36
6.57,9.14,0.00,0.00,6.57,0.00,0.00,1.14
5.28,3.06,0.00,0.00,0.00,0.00,10.00,2.78
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.39
0.00,0.00,0.00,0.00,0.00,0.00,1.88,9.69
4.32,0.00,10.00,0.00,3.51,0.00,0.00,0.54
0.00,0.00,0.00,0.00,0.00,3.10,10.00,3.45
0.00,3.62,0.00,2.77,0.00,0.00,0.00,3.83
0.00,6.54,3.85,6.15,0.00,0.00,0.00,0.77
3.59,6.41,0.00,0.00,0.00,0.00,10.00,2.56
0.00,0.00,0.00,0.00,5.22,0.00,2.17,0.22
0.00,6.59,0.00,0.00,0.00,0.00,0.00,6.83
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.45
0.00,6.57,1.43,0.00,0.57,0.00,0.00,10.00
0.00,0.00,0.00,0.00,3.75,0.00,0.00,1.50
0.00,0.00,0.00,0.00,5.53,0.00,0.00,1.91
0.00,0.00,4.85,0.00,0.00,0.00,7.88,2.12
6.98,0.00,6.05,0.00,0.00,0.00,0.00,4.65
0.00,0.00,0.00,0.00,0.00,4.15,1.46,0.24
0.00,0.00,6.43,3.93,0.00,0.00,0.00,6.79
2.65,2.24,0.00,0.00,0.00,0.00,8.16,4.29
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.05
0.00,0.97,0.00,0.00,0.00,4.84,0.00,1.94
0.00,0.00,0.00,0.00,0.00,6.43,0.00,6.43
5.81,1.16,10.00,0.00,0.00,0.00,0.00,2.56
2.22,0.00,0.00,3.33,0.00,0.00,0.00,3.61
0.00,0.00,6.56,10.00,0.00,0.00,0.00,8.12
0.00,4.42,0.00,3.02,0.00,0.00,0.00,6.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.04
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65
0.00,0.00,0.00,1.72,8.28,0.00,0.00,2.76
0.00,9.17,0.00,2.50,0.00,0.00,0.00,1.94
5.83,0.00,0.00,0.00,0.00,8.89,0.00,2.78
0.00,5.00,0.00,0.00,0.00,1.05,0.00,6.58
0.00,0.00,0.00,0.00,0.00,6.36,0.00,3.94
0.00,0.00,0.00,6.56,0.00,0.00,0.00,0.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.85
0.00,0.00,0.00,0.00,4.69,0.00,0.00,7.19
0.00,0.00,0.00,0.00,7.22,0.00,0.00,3.61
0.00,0.00,0.00,0.00,0.00,0.00,4.15,3.90
0.00,0.00,0.00,5.88,0.00,0.00,0.00,2.35
0.00,0.00,0.00,7.78,0.00,0.00,0.00,6.30
6.07,2.50,0.00,0.00,0.00,7.50,0.00,10.00
0.00,0.00,3.53,0.00,6.27,0.00,4.90,1.76
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.24
0.00,0.00,2.57,0.00,0.00,0.00,0.00,2.29
0.00,6.58,0.00,0.00,0.00,0.00,0.00,2.37
0.00,3.68,0.00,0.00,0.00,0.00,5.53,2.37
0.00,3.95,0.00,0.00,0.00,0.00,0.00,8.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.12
9.77,0.00,0.00,0.23,0.00,0.00,0.00,5.12
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43
1.74,0.00,6.96,8.26,0.00,0.00,0.65,4.57
0.00,0.00,0.00,0.00,3.44,0.00,3.44,5.62
0.00,0.00,0.00,6.29,0.00,5.71,6.86,7.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.43
0.00,0.00,0.00,0.00,3.89,0.00,0.00,10.00
0.00,0.00,0.00,5.00,0.00,0.00,0.00,2.81
0.00,0.00,0.00,0.00,0.00,6.92,0.00,2.82
0.00,0.00,0.00,5.94,0.00,0.00,0.00,6.25
0.00,0.00,0.00,6.75,0.00,0.00,0.00,0.25
0.00,0.00,0.00,0.00,10.00,0.00,0.00,6.29
0.00,7.44,0.00,0.00,4.19,0.00,3.49,0.93
0.00,0.00,4.75,0.00,0.00,2.25,0.00,0.50
0.00,4.87,0.00,0.00,7.69,0.00,2.56,1.79
0.00,0.00,0.00,2.68,0.00,0.00,0.00,5.61
0.00,0.00,0.00,0.00,7.11,0.00,0.00,5.79
0.00,0.00,6.89,0.00,0.00,8.44,9.11,1.33
0.00,0.00,1.05,0.00,10.00,0.00,0.00,3.42
0.00,0.00,1.00,0.00,0.00,0.00,0.00,6.00
0.00,0.00,0.00,0.00,0.00,0.00,6.47,1.76
0.00,0.00,0.00,0.00,0.00,7.50,2.92,2.71
0.00,0.00,0.00,4.71,1.18,2.94,0.00,8.82
0.00,0.00,10.00,0.00,0.00,0.00,0.42,4.17
0.00,0.00,5.26,0.00,5.00,0.00,0.00,3.95
0.00,4.25,4.25,0.00,0.00,0.00,0.00,4.00
0.00,2.76,0.00,0.00,0.00,8.97,0.00,5.52
0.00,0.00,0.00,3.46,0.00,2.50,4.23,6.54
3.57,0.00,0.00,0.00,0.00,10.00,0.00,3.57
5.00,0.00,0.00,1.19,0.00,0.00,0.00,6.43
9.29,7.62,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,4.00,3.75,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,4.00,0.00,6.00
0.00,4.00,0.00,8.29,0.00,0.00,0.00,1.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.73
6.58,0.00,0.00,8.95,0.00,0.00,0.00,0.26
0.00,0.00,0.00,3.96,0.00,0.00,0.00,6.23
0.00,1.89,0.00,0.00,0.00,0.00,0.00,9.19
5.41,0.00,0.00,0.00,0.00,0.00,0.00,7.03
0.00,0.00,4.32,0.00,0.00,0.00,0.00,4.05
0.00,0.50,0.00,3.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,6.05,0.00,0.00,0.00,1.05
0.00,0.00,5.68,0.00,0.00,0.00,0.00,3.18
0.00,0.00,0.00,0.00,6.00,0.00,0.00,1.43
3.44,0.00,0.00,0.00,0.00,4.69,0.00,3.12
0.00,0.00,2.07,0.00,0.00,0.00,5.52,4.83
0.00,1.16,3.95,0.00,0.00,3.26,0.00,3.95
0.00,0.00,4.40,1.40,0.00,0.00,0.00,6.60
0.00,4.00,7.75,0.00,0.00,0.00,0.00,0.75
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.74
0.00,5.94,0.00,7.19,7.19,0.00,0.00,3.75
0.00,0.00,4.52,0.00,2.90,0.00,0.00,9.35
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.64
1.92,0.00,0.00,0.00,0.00,0.00,0.00,6.54
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.56
0.00,0.00,0.00,0.00,6.43,0.00,0.00,3.57
0.00,0.00,6.15,6.67,0.00,0.00,0.00,4.62
0.00,0.00,0.00,4.39,0.00,0.00,0.00,2.44
0.00,0.00,5.12,0.00,0.00,0.00,0.00,2.93
0.00,2.63,0.00,4.21,0.00,10.00,0.00,1.32
0.00,7.05,0.00,0.00,0.00,7.50,0.23,2.73
0.00,0.00,1.25,0.00,0.00,0.00,1.25,7.25
2.44,0.00,0.00,0.00,0.00,0.00,0.00,4.63
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.91
0.00,0.00,3.33,0.00,0.00,0.00,0.00,4.55
0.00,0.00,0.00,0.00,0.00,6.50,0.00,2.25
0.00,0.00,0.00,3.08,0.00,5.77,1.92,9.23
3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54
8.46,0.00,0.00,0.00,0.00,0.00,0.00,3.08
7.65,0.00,0.00,0.00,0.00,5.29,0.00,4.71
0.00,0.00,0.00,7.22,0.00,0.00,2.22,5.83
0.00,0.00,0.00,0.00,0.00,0.54,5.95,6.22
4.47,0.00,0.00,0.00,0.00,7.63,0.00,3.95
4.52,0.00,0.00,0.00,0.00,0.00,0.00,4.76
8.18,5.23,0.00,2.50,0.00,0.00,0.00,4.77
9.71,0.00,0.00,0.00,4.00,0.00,0.00,3.43
0.00,0.00,0.00,0.00,7.69,0.00,0.00,4.62
7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.26
0.00,0.00,0.00,0.00,4.42,8.84,6.51,4.65
0.00,0.00,1.76,0.00,0.00,9.41,0.00,2.06
2.50,0.00,0.00,0.00,0.75,0.00,0.00,7.25
0.00,0.00,0.00,0.00,0.00,0.00,0.80,4.20
0.00,5.81,0.00,0.00,0.00,0.00,4.65,7.21
3.87,0.97,0.00,0.00,0.00,0.00,0.00,1.61
0.00,0.00,0.00,0.00,0.00,1.82,0.00,6.36
0.00,6.05,0.00,0.00,0.00,0.00,0.00,1.32
0.00,0.00,0.00,0.00,0.67,0.00,0.00,5.00
0.94,0.00,0.00,0.00,0.00,6.25,0.00,1.88
0.00,3.73,0.00,0.00,0.00,0.00,0.00,7.84
0.00,0.00,0.00,3.21,0.00,0.00,0.00,4.29
3.24,0.00,0.00,0.00,0.00,0.00,5.29,4.71
2.50,0.00,0.00,0.00,0.00,3.00,3.00,4.50
0.00,4.52,9.03,0.00,3.55,9.35,0.00,5.16
0.00,0.00,0.00,0.00,3.66,0.00,0.00,6.34
5.56,7.56,5.33,0.00,4.89,0.00,0.00,0.44
0.00,0.00,1.67,0.00,0.00,0.00,0.00,5.83
0.00,0.83,0.00,5.83,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.86
3.95,0.00,0.00,0.00,5.79,0.00,0.00,0.53
0.00,0.00,0.00,0.00,0.00,0.00,1.56,3.12
0.00,4.67,0.00,0.00,0.00,0.00,0.00,6.67
0.00,0.00,8.06,0.00,3.89,6.67,0.00,1.11
0.67,0.00,0.00,0.00,0.00,0.00,0.00,5.00
3.53,0.00,0.00,0.00,0.00,0.00,0.00,3.82
1.82,10.00,0.00,0.00,0.00,0.00,0.00,3.64
0.00,2.63,0.00,0.00,0.00,0.00,0.00,4.47
0.00,4.85,0.00,5.15,0.00,0.00,4.55,7.88
4.25,2.25,0.00,0.00,0.00,7.25,0.00,10.00
0.00,0.00,2.82,0.00,0.00,6.41,0.00,4.87
0.00,0.00,0.00,0.80,0.00,0.00,0.00,7.20
0.00,0.00,0.00,0.00,4.24,4.55,4.24,2.73
0.00,0.00,0.00,0.00,10.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,1.94,1.29,0.00,6.13
10.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62
0.00,0.00,0.00,4.05,0.00,0.00,0.00,5.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77
0.00,0.00,0.00,3.64,0.00,10.00,0.00,2.73
0.00,0.49,0.00,0.00,0.00,0.00,0.00,6.10
2.69,0.00,0.00,0.00,1.92,0.00,0.00,5.00
0.00,1.35,0.00,3.78,0.00,0.00,0.00,4.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.86
10.00,0.00,0.00,0.00,3.62,0.00,0.00,3.40
9.44,0.00,0.00,7.50,1.67,6.11,0.00,4.17
0.00,0.00,0.00,0.26,0.00,0.00,0.00,2.05
0.00,0.00,0.00,0.00,4.81,0.00,0.00,3.33
2.33,0.00,0.00,0.00,0.00,0.00,0.00,2.33
3.66,0.00,0.00,0.00,0.00,0.00,8.54,3.90
0.00,8.00,0.00,4.00,0.00,0.00,0.00,4.00
0.00,6.42,2.83,0.00,0.00,0.00,0.00,4.15
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31
0.00,8.57,0.00,0.00,0.00,0.00,0.00,1.43
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.07
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.27
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.35
0.00,4.40,0.00,3.40,0.00,0.00,0.00,3.60
0.00,0.00,0.00,0.00,3.53,0.00,0.00,2.65
0.00,0.00,5.56,0.00,0.00,0.00,0.56,7.22
0.00,0.00,0.00,0.00,0.00,3.33,0.00,3.94
0.00,0.75,0.00,0.00,0.00,0.00,0.00,3.00
0.00,0.00,0.00,10.00,0.00,0.00,0.00,4.62
4.87,0.00,0.00,0.00,0.00,6.41,0.00,4.36
0.00,0.00,0.00,0.00,0.00,0.53,0.00,4.21
0.00,0.00,0.00,0.00,2.59,0.00,1.48,6.67
6.10,0.00,1.46,0.00,0.00,0.00,0.00,4.63
0.00,0.00,0.00,0.00,10.00,0.00,7.44,0.70
2.50,0.00,0.00,3.64,4.32,0.00,0.00,4.77
0.00,7.07,0.00,0.00,4.15,0.00,0.00,4.39
0.00,0.00,5.83,0.00,4.44,0.00,0.00,4.17
0.00,0.00,0.00,0.00,0.00,0.00,10.00,2.50
8.33,0.00,0.00,1.39,0.00,0.00,0.00,1.39
0.00,5.53,1.32,0.26,0.00,3.68,6.84,7.37
0.00,0.00,0.00,2.07,0.00,2.07,4.48,3.79
0.00,0.00,0.00,0.00,0.00,9.38,0.00,2.50
0.00,0.00,9.21,0.00,2.11,0.00,0.00,0.79
0.00,0.00,8.57,1.43,0.57,7.71,0.00,6.29
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.48,0.00,10.00,0.00,0.00,2.38
0.00,0.00,0.00,0.00,8.06,2.90,4.52,2.26
0.33,0.00,3.33,0.00,0.00,0.00,6.67,9.67
0.00,4.29,0.00,0.00,0.00,0.00,0.00,0.20
10.00,0.00,4.06,0.00,0.00,0.00,0.00,2.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.17
0.00,0.75,0.00,4.53,0.00,0.00,0.00,2.08
0.00,0.00,0.00,0.00,4.24,1.82,0.00,3.03
0.00,0.62,0.62,0.00,0.00,10.00,0.00,3.75
0.00,0.00,0.00,7.19,0.00,4.38,8.12,4.06
0.00,0.00,0.00,0.00,2.33,0.00,0.00,4.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67
6.45,0.00,0.00,0.00,0.00,4.52,0.00,1.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.33
0.00,0.00,0.00,0.00,0.00,0.00,6.04,1.46
0.00,0.00,0.00,0.00,0.00,0.00,6.67,4.44
0.00,0.00,0.00,4.10,0.00,10.00,0.00,2.31
7.71,9.71,2.00,0.00,0.00,4.86,2.86,4.86
0.00,0.00,0.59,0.00,0.00,0.00,0.00,4.12
0.00,0.00,4.00,0.00,0.00,0.00,0.80,6.80
0.00,0.79,0.00,0.00,8.16,0.00,0.00,4.21
0.00,0.00,8.54,1.71,0.00,0.00,0.00,3.41
5.00,0.00,2.89,0.00,0.00,0.00,0.00,6.84
7.91,0.00,0.00,0.00,0.00,4.19,0.00,3.72
0.00,0.00,1.71,0.00,0.00,0.00,0.00,6.59
3.61,0.00,3.61,0.00,0.00,0.00,0.00,1.11
5.00,0.00,0.00,0.00,0.00,0.00,4.25,3.50
0.26,0.00,0.00,0.00,7.11,0.00,0.00,5.26
0.00,0.00,6.21,0.00,2.41,0.00,4.48,4.14
0.00,0.00,0.00,0.00,0.00,0.00,3.26,5.43
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.21
2.37,3.95,0.00,0.00,0.00,0.00,0.00,2.89
0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.33
0.00,5.19,0.00,0.00,0.00,0.00,0.00,1.48
0.00,5.88,0.00,0.00,0.00,0.00,0.00,2.65
0.00,0.00,0.00,0.00,0.00,2.89,4.74,0.26
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.08
2.97,10.00,0.00,8.11,0.27,0.00,0.00,2.43
0.00,0.00,0.00,0.00,2.82,0.00,0.00,3.85
0.00,0.00,6.41,0.00,2.05,0.00,0.00,3.33
0.00,3.54,0.00,0.00,0.00,4.79,0.00,6.04
5.62,5.31,0.00,8.44,0.00,0.00,0.00,1.88
1.78,0.00,0.00,2.44,0.00,0.00,4.89,10.00
0.00,0.00,1.11,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
2.76,0.00,0.00,0.00,4.14,1.72,0.00,9.66
0.00,0.00,5.75,0.00,0.00,0.00,0.00,1.25
10.00,0.00,2.35,0.00,0.00,0.00,0.00,2.65
0.00,0.00,3.67,1.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71
3.21,0.00,0.00,10.00,5.00,0.00,4.29,0.71
0.00,0.00,0.00,1.47,0.29,0.00,0.00,4.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.30
0.00,9.64,5.00,0.00,0.00,0.00,0.00,0.36
0.00,3.64,2.73,0.00,0.00,2.73,0.00,4.32
0.00,0.00,2.50,0.00,0.00,4.00,0.00,4.50
5.59,0.00,0.00,0.00,4.71,0.00,0.00,2.35
9.79,4.38,0.00,0.00,4.17,0.00,0.00,2.92
0.00,0.00,9.71,0.00,0.00,0.00,0.00,2.35
5.86,0.00,0.00,2.07,4.14,0.00,0.00,7.24
0.00,5.33,0.00,3.33,5.00,0.00,10.00,2.67
0.28,0.00,0.00,0.00,0.00,0.00,0.00,3.61
0.00,0.00,0.00,0.00,5.56,0.00,0.00,3.78
0.00,2.93,0.00,5.61,2.20,9.27,0.00,1.46
6.00,0.00,0.00,0.00,0.00,0.00,0.00,3.25
0.00,7.74,2.58,1.94,0.00,0.00,0.00,4.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65
0.00,0.00,0.00,0.97,0.00,0.00,4.84,2.26
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00
0.00,5.81,0.00,3.55,0.00,0.00,0.00,1.61
0.00,0.00,4.41,0.00,0.00,0.00,0.00,5.88
2.76,0.00,5.17,0.00,0.00,5.86,0.00,0.34
0.00,0.00,0.00,6.67,0.00,0.00,0.00,2.78
0.00,0.00,0.00,0.00,2.90,0.00,0.00,7.10
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.38
3.83,0.00,0.00,0.00,0.00,0.00,0.00,6.38
0.00,0.00,0.00,0.00,2.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,1.48,0.00,5.56
0.00,0.00,0.00,0.00,0.00,0.00,3.49,0.70
3.25,0.00,3.00,0.00,0.00,2.00,0.00,3.50
0.00,0.00,0.00,0.00,0.00,3.24,2.16,4.59
6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.57
2.17,0.00,0.00,3.04,0.00,0.00,0.00,7.17
0.00,0.00,0.00,0.00,0.00,0.21,5.32,4.89
3.75,4.17,0.00,0.00,0.00,0.00,0.00,6.67
0.00,5.14,0.00,1.08,0.00,0.00,0.00,6.49
4.69,0.00,0.00,8.75,0.00,0.00,0.00,3.12
0.00,0.00,3.16,0.00,0.00,0.00,0.00,2.11
0.00,6.06,0.00,0.00,0.00,0.00,0.00,0.91
0.00,0.00,0.00,4.55,0.00,0.00,0.00,6.67
0.00,1.20,0.00,0.00,5.60,0.00,0.00,6.40
0.00,0.00,4.38,2.50,0.00,0.00,0.00,1.88
3.14,0.00,0.00,4.57,0.00,0.00,0.00,2.57
2.06,0.00,0.00,0.88,4.71,0.00,0.00,7.06
0.00,0.00,0.00,9.80,0.00,0.00,0.20,0.80
0.00,0.00,0.00,0.00,0.00,0.00,5.64,4.36
0.00,0.00,0.00,6.00,0.00,0.00,0.25,0.75
0.00,0.00,0.00,0.00,0.65,0.00,0.00,6.30
0.00,0.00,0.00,0.00,0.00,10.00,5.65,0.43
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.36
0.00,0.00,7.24,0.00,0.00,0.00,0.00,5.86
0.00,6.41,0.00,0.00,4.87,0.00,0.00,3.59
3.68,0.00,6.58,0.00,5.26,0.00,0.00,2.37
0.00,0.00,0.00,0.00,1.25,0.00,0.00,5.75
10.00,0.00,0.00,3.51,0.00,0.00,3.24,0.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.51
5.00,0.00,2.50,0.00,0.00,4.00,0.00,5.50
0.00,0.00,0.00,4.25,0.00,0.00,0.00,5.75
0.00,3.93,0.00,0.00,0.00,0.00,0.00,1.07
0.00,0.00,0.00,4.78,4.35,0.00,0.00,0.87
0.00,0.00,0.00,0.00,6.28,0.00,0.00,0.47
0.00,0.00,0.00,0.00,0.00,0.00,5.45,10.00
0.00,0.00,0.00,0.00,2.35,0.00,0.00,3.53
0.00,0.00,0.00,0.00,5.95,0.00,0.00,2.14
2.05,0.00,0.00,3.86,0.00,0.00,0.00,3.64
10.00,0.00,0.00,0.00,0.00,5.00,0.00,9.17
0.00,0.00,0.00,0.00,1.70,2.55,0.00,8.51
0.00,0.00,4.80,0.00,3.60,0.00,0.00,1.60
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.81
8.71,0.00,0.00,0.00,0.00,0.00,1.29,5.48
0.00,0.00,0.00,0.00,3.68,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.76
1.08,0.00,0.00,0.00,0.00,0.00,3.24,3.51
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.79
0.00,5.00,0.00,0.00,0.00,0.88,0.00,6.47
0.00,0.00,0.00,0.00,6.45,0.00,0.65,5.16
0.00,2.16,0.00,0.00,0.00,2.16,2.43,10.00
0.00,0.00,0.00,0.00,3.33,0.00,0.00,2.73
0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.22
0.00,0.00,4.55,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,1.48,0.00,0.00,4.81
0.00,3.82,0.00,0.00,0.59,0.00,0.88,3.53
5.45,0.00,0.00,0.00,0.00,0.00,0.00,6.59
0.00,0.83,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,2.14,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,1.86,0.00,0.00,0.00,6.51
0.00,0.00,0.00,3.89,0.00,0.00,0.00,3.89
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.23
0.00,3.33,0.00,0.00,0.00,2.62,0.00,5.71
0.00,0.00,0.00,2.37,0.00,1.32,0.00,2.89
0.00,2.97,0.00,0.00,3.78,6.49,0.00,6.76
0.00,1.94,0.00,0.00,0.00,0.00,0.00,4.44
0.00,0.00,0.00,0.00,0.00,8.14,4.88,0.93
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76
0.00,0.00,0.00,0.00,9.66,0.00,0.00,5.86
0.00,5.67,0.00,4.67,0.00,0.00,0.00,8.67
0.00,0.00,6.33,0.00,0.00,0.00,0.00,0.67
0.00,5.88,0.00,0.00,0.29,0.00,0.00,3.53
0.00,0.00,5.14,0.00,0.00,4.59,1.35,1.89
0.00,0.00,0.00,0.00,0.00,0.00,0.65,3.55
0.00,0.00,0.00,6.36,0.00,0.00,0.00,1.59
0.00,0.00,0.86,6.57,0.00,0.00,0.00,6.00
0.00,0.00,0.00,0.00,2.19,9.06,0.00,2.81
0.00,7.22,0.00,4.17,5.56,0.00,0.00,4.72
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00
0.00,6.67,0.00,0.61,0.00,0.00,0.00,0.30
2.50,0.00,0.00,0.00,0.00,0.00,8.00,4.50
0.00,5.14,0.00,0.00,9.14,0.00,0.00,0.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,6.25,4.38,0.00,3.75,0.00,9.69,3.44
0.00,0.00,3.42,3.42,0.00,0.00,1.05,3.95
0.00,0.00,0.00,4.69,0.00,0.00,0.00,8.44
0.00,0.00,0.00,3.02,6.51,0.00,0.00,4.42
0.00,4.17,0.00,0.00,0.00,5.00,4.44,0.28
0.00,0.00,0.00,0.00,6.10,0.00,0.00,5.37
0.00,7.33,0.00,0.00,0.00,0.00,0.00,0.22
0.00,0.00,5.41,0.00,0.00,0.00,0.00,5.41
0.00,4.29,0.00,0.00,0.00,0.00,3.71,4.00
0.00,3.89,3.89,0.00,0.00,0.00,0.00,3.06
0.00,0.00,0.00,0.00,10.00,1.75,10.00,0.25
0.00,0.00,2.73,0.00,8.41,0.00,0.00,0.68
0.00,0.00,4.86,0.00,0.27,8.11,0.00,2.70
0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.29
2.50,0.00,0.00,0.00,0.00,0.00,0.00,1.39
0.00,0.00,9.44,0.00,0.00,0.00,0.00,4.44
0.00,0.00,0.00,5.68,3.24,0.00,6.49,7.03
0.00,5.00,4.29,0.00,0.00,0.00,0.00,3.21
0.00,0.00,3.24,7.94,0.00,0.00,5.29,10.00
