0.00,0.00,3.64,0.00,0.00,0.00,0.00,1.36
3.85,0.00,9.23,0.00,0.00,3.59,0.00,9.23
5.13,0.00,0.00,8.46,0.00,0.00,5.38,2.31
0.00,0.00,2.05,0.00,0.00,0.00,8.72,0.51
0.00,4.12,0.00,0.00,0.00,0.00,10.00,5.59
0.00,0.00,0.00,2.79,0.00,0.00,0.00,6.51
0.00,0.00,0.00,0.00,0.00,1.63,7.14,3.27
6.56,3.44,0.00,0.00,0.00,0.00,0.00,0.94
0.00,0.00,6.94,0.00,0.00,0.00,0.00,10.00
3.72,0.00,0.00,2.33,0.70,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.24,6.18
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.76
0.00,0.00,0.00,0.00,3.10,0.00,0.00,3.81
0.00,0.00,0.00,0.00,0.00,0.00,1.40,5.60
0.00,9.27,0.00,9.76,0.00,0.00,0.00,3.66
0.00,4.79,0.00,0.00,6.46,0.00,0.00,2.29
0.00,0.00,0.00,1.54,4.62,0.00,6.92,6.92
4.05,0.00,0.00,0.00,0.00,0.00,10.00,2.14
6.41,0.00,0.00,0.00,0.00,0.00,0.00,3.08
0.00,0.00,0.00,0.00,0.00,0.00,4.00,8.50
0.00,0.00,0.00,0.00,2.73,0.00,0.00,1.21
0.00,0.00,7.00,0.00,0.00,0.00,3.50,3.00
4.00,0.00,6.00,0.00,0.00,5.11,0.00,7.11
0.00,0.00,2.86,0.00,0.00,0.00,4.29,0.41
0.00,0.00,4.57,6.00,0.00,0.00,2.86,0.57
0.00,0.00,4.41,0.00,0.00,0.00,0.00,6.47
0.00,10.00,0.00,0.00,0.00,0.00,0.00,1.16
5.95,0.00,0.00,4.86,10.00,0.00,0.00,2.70
0.00,0.36,0.00,0.00,6.43,0.00,0.00,3.93
0.00,0.00,0.00,7.00,0.00,0.00,0.00,1.25
0.00,0.00,0.00,0.00,0.81,0.00,4.86,3.51
0.00,0.00,0.00,0.00,1.90,6.43,0.00,2.62
0.00,0.00,0.00,0.00,7.84,5.95,5.95,4.59
0.00,0.00,0.00,0.00,7.35,0.00,0.00,5.59
0.00,0.00,0.77,0.00,0.00,0.00,0.00,6.15
0.00,2.33,0.00,0.00,0.00,4.00,0.00,2.33
0.00,0.00,4.83,3.79,2.07,0.00,0.00,3.45
0.00,0.00,0.00,0.00,0.00,0.00,4.88,2.20
4.86,7.30,0.00,0.00,0.00,0.00,0.00,5.14
4.17,0.00,3.75,0.00,0.00,0.00,0.00,6.88
0.00,0.00,0.00,4.21,1.05,4.21,0.00,10.00
5.45,0.00,0.00,0.00,0.00,6.36,0.00,5.45
0.00,4.71,0.00,0.00,9.12,0.00,0.00,5.59
0.00,0.00,2.22,0.00,0.00,6.39,1.94,5.28
0.00,5.91,0.00,0.00,0.00,0.23,0.00,2.73
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.18
0.00,0.00,0.00,0.00,10.00,0.00,0.00,6.49
0.00,3.75,0.00,0.00,6.56,0.00,0.00,4.38
0.00,1.00,0.00,4.00,0.00,4.00,0.00,9.50
0.00,0.00,0.00,0.00,0.00,1.14,0.00,3.14
0.00,0.00,0.00,0.77,0.00,7.18,0.00,7.95
0.00,7.67,0.00,0.00,0.00,0.00,0.00,1.33
0.00,0.00,0.00,2.62,0.00,0.00,0.00,3.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
5.22,0.00,0.00,0.00,3.48,0.00,0.00,7.83
10.00,0.00,0.00,0.00,0.19,0.00,0.00,5.96
2.12,0.00,4.24,0.00,0.00,0.00,7.27,4.55
0.00,5.17,0.69,0.00,0.00,0.00,0.00,5.69
0.00,0.00,0.00,0.00,0.00,0.00,3.94,8.18
1.54,0.00,5.13,0.00,6.41,0.00,0.00,2.31
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.14
0.00,7.07,0.00,3.41,5.12,0.00,0.00,0.49
0.00,0.00,0.00,0.94,0.00,0.00,5.94,2.81
0.00,0.00,0.80,6.80,0.00,0.00,0.00,6.40
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.69
1.79,0.00,0.00,4.62,0.00,4.62,0.00,7.18
0.00,0.00,0.00,0.00,0.00,0.00,4.87,4.62
0.00,6.67,0.00,0.00,0.00,0.00,0.00,6.36
1.05,0.00,0.00,0.00,10.00,1.05,0.00,0.26
0.00,0.00,0.00,0.00,0.00,0.00,2.12,0.61
0.00,2.27,0.00,0.00,10.00,0.00,0.00,5.23
0.00,0.00,0.00,0.00,0.94,0.00,6.56,5.62
0.00,1.11,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,2.78,0.00,6.39
4.62,1.54,0.00,0.00,3.33,8.46,0.00,2.82
0.00,0.00,0.00,0.00,6.45,0.00,3.87,3.23
0.00,0.00,0.00,0.00,4.55,0.00,4.77,0.68
0.00,2.57,0.00,0.00,0.00,3.43,0.00,4.29
0.00,0.00,0.00,7.35,0.00,0.00,0.00,4.71
0.00,0.00,0.00,0.00,0.00,0.00,5.45,1.82
0.00,2.41,0.00,0.00,0.00,4.48,0.00,3.79
0.00,6.41,0.00,5.38,0.00,0.00,0.00,1.79
0.00,0.00,2.83,0.00,0.00,0.00,0.00,4.35
0.00,0.00,0.00,4.55,0.00,0.00,0.00,6.36
0.00,0.00,0.00,0.00,6.10,0.00,0.00,4.39
0.00,8.18,0.00,0.00,1.21,0.00,0.00,6.36
0.00,0.00,5.71,0.00,0.00,0.00,0.00,1.07
0.00,0.00,4.39,0.00,0.00,0.00,0.00,1.95
0.00,2.58,0.00,0.00,0.00,6.45,0.00,1.61
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47
0.00,0.00,3.86,10.00,0.00,2.95,0.00,4.32
0.00,0.00,0.00,0.00,3.64,6.06,0.00,6.06
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.71
0.00,0.00,1.72,8.62,7.24,0.00,8.28,7.59
2.58,0.00,0.00,0.00,0.00,0.00,0.00,5.48
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,8.89,0.00,0.00,0.00,6.39,0.00,3.61
0.00,0.00,0.00,2.25,0.00,0.00,2.50,5.00
0.00,0.00,0.00,3.75,9.38,0.00,0.00,0.62
6.67,1.00,0.00,0.00,0.00,0.00,0.00,3.67
0.00,0.00,0.25,0.00,3.00,0.00,0.00,6.25
0.00,0.00,0.00,0.00,0.00,2.50,2.50,5.56
0.00,3.00,0.00,0.00,0.00,0.00,4.33,5.67
6.67,0.00,0.00,0.00,0.00,0.00,1.25,4.17
0.00,0.00,0.00,0.00,0.00,0.00,1.32,6.32
0.00,7.18,0.00,0.00,8.21,0.00,0.00,1.54
0.00,0.00,0.00,7.41,0.00,0.37,0.00,3.70
1.00,0.00,0.00,6.75,7.25,0.00,0.00,3.25
7.88,0.00,5.58,3.46,0.00,0.00,2.50,2.31
0.00,0.00,0.00,0.00,0.00,5.28,0.00,1.67
5.16,0.00,0.00,0.00,0.00,0.00,0.00,4.84
5.95,0.00,0.00,0.00,0.00,0.00,4.05,4.05
0.00,0.00,0.00,0.00,0.00,3.60,0.00,2.40
0.00,6.57,0.00,0.00,3.43,0.00,0.00,5.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.32
0.00,0.00,0.00,0.00,5.96,0.00,0.00,5.74
9.19,0.00,3.24,0.00,0.00,3.78,0.00,0.27
3.78,2.97,0.00,0.00,0.00,0.00,0.00,7.03
0.62,0.00,0.62,0.00,2.81,10.00,2.19,10.00
0.00,4.19,0.00,0.00,0.00,0.00,0.00,5.81
0.00,0.00,0.00,6.39,0.00,0.00,0.00,5.28
0.00,0.00,0.00,0.00,2.73,0.00,4.24,4.24
0.00,0.00,6.75,0.00,0.00,0.00,0.00,2.75
0.00,3.23,0.00,0.00,0.00,0.00,0.00,2.26
4.39,4.63,2.68,4.88,0.00,0.00,0.00,7.07
0.00,0.00,0.00,0.00,0.00,0.00,0.81,5.95
1.82,0.00,10.00,0.00,0.00,0.00,0.00,5.15
0.00,0.00,0.00,0.00,0.00,4.38,0.00,3.44
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,5.90,3.85,0.77
3.24,0.00,8.24,0.00,0.00,1.76,0.00,0.88
10.00,2.37,0.00,0.00,0.00,0.00,3.95,4.74
0.00,0.00,3.19,0.00,0.00,0.00,0.00,5.53
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.24
3.78,0.00,9.73,0.00,0.00,1.89,0.00,5.14
0.00,0.00,0.00,0.00,0.00,4.74,3.95,3.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.10
0.00,0.00,0.00,0.00,7.94,0.00,0.00,0.88
0.00,0.00,0.00,2.12,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00
0.00,0.00,0.00,0.00,0.00,7.88,9.39,4.55
0.00,0.00,0.00,0.00,0.00,6.79,2.14,5.00
0.00,4.71,0.00,2.16,0.00,0.00,0.00,5.29
0.00,0.00,0.00,2.93,0.00,0.00,0.00,6.59
0.00,0.00,0.00,1.00,0.00,0.00,0.00,7.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.56
0.00,0.00,0.00,0.00,0.00,0.00,3.68,7.37
0.00,4.89,0.00,6.81,0.00,2.77,0.00,9.79
0.00,10.00,0.00,0.00,7.42,0.00,0.00,2.26
1.71,0.00,10.00,4.63,4.88,0.00,0.00,5.37
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62
0.00,0.00,1.96,0.87,4.57,0.00,0.00,7.61
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.26
0.00,0.00,6.22,0.00,0.00,0.00,0.00,3.51
2.86,0.00,0.00,0.00,0.00,0.00,0.00,1.79
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34
0.00,0.00,3.33,1.79,0.00,0.00,0.00,5.13
0.00,0.00,0.00,0.00,0.00,0.00,6.43,3.21
0.00,0.00,6.57,0.00,0.00,0.00,0.00,1.71
0.00,2.65,4.41,0.00,0.00,4.12,0.00,4.71
0.00,0.00,0.00,8.57,7.62,0.00,2.62,2.62
0.00,0.00,0.22,0.00,0.00,0.00,0.00,10.00
4.67,0.00,0.00,0.00,3.00,0.00,7.00,1.33
0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.69
8.06,0.00,0.00,0.32,0.00,0.00,0.00,10.00
6.18,2.35,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,3.03,0.00,8.79,0.00,0.00,3.94
0.00,3.06,0.00,2.78,0.00,0.00,0.00,10.00
0.00,0.00,0.00,9.69,0.00,0.00,0.00,1.88
0.48,10.00,0.00,0.00,7.62,6.43,0.00,9.76
0.00,0.00,0.00,0.00,0.00,4.06,0.00,6.56
0.00,0.00,0.00,0.00,0.00,0.00,5.14,7.84
0.00,9.09,0.00,0.00,4.55,0.00,0.00,3.18
2.50,0.00,0.00,0.00,0.00,0.00,0.00,7.50
0.00,0.00,0.00,3.45,3.45,0.00,3.10,10.00
9.74,0.00,1.28,0.00,0.00,0.00,0.00,1.28
5.71,6.43,0.00,0.00,0.00,0.00,0.00,2.38
0.00,0.00,4.78,0.00,0.00,4.78,4.35,0.87
0.26,6.41,0.00,2.56,0.00,10.00,0.00,10.00
0.00,0.00,4.32,0.00,0.00,0.00,0.00,5.14
3.48,0.00,0.00,0.22,0.00,0.00,0.00,2.17
3.33,0.00,0.00,0.00,0.00,0.00,0.61,4.24
0.00,0.00,4.12,0.00,0.00,4.12,0.00,1.76
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.81
0.00,0.00,4.85,2.12,0.00,0.00,0.00,7.88
0.00,1.33,0.00,0.00,0.00,0.00,10.00,1.00
0.00,4.21,9.47,0.00,0.00,10.00,0.00,2.89
0.00,0.00,0.00,0.00,0.00,0.00,0.49,10.00
0.00,0.00,0.00,0.24,0.00,0.00,4.15,1.46
0.00,2.24,0.00,4.29,0.00,0.00,0.00,8.16
0.00,0.00,0.00,0.00,0.00,10.00,0.00,5.32
0.00,0.00,10.00,0.00,7.78,0.00,2.22,2.78
0.00,0.00,8.08,0.00,0.00,0.00,1.54,2.69
0.00,5.00,0.00,0.00,0.00,0.00,0.00,3.42
0.00,2.35,5.88,0.00,8.82,1.76,0.00,6.47
0.00,0.00,2.86,0.00,4.86,0.00,3.43,6.00
6.56,0.00,0.00,0.00,1.56,5.00,0.00,3.12
6.90,4.48,0.00,0.00,0.00,0.00,0.00,1.03
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22
0.00,0.00,0.00,0.00,0.00,10.00,9.38,1.25
0.00,0.00,0.00,0.00,0.00,0.00,1.11,4.07
0.00,0.00,0.00,0.00,8.57,9.43,0.00,0.57
0.00,10.00,7.76,0.00,0.00,2.86,0.00,3.47
0.00,0.00,0.00,0.00,0.00,10.00,0.00,3.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57
4.85,0.00,0.00,0.00,0.00,0.00,0.00,7.58
2.96,0.00,0.00,0.00,0.00,0.00,0.00,5.19
0.00,5.86,0.00,0.00,0.00,3.45,0.00,4.48
0.00,0.00,6.15,0.00,0.00,0.00,0.00,0.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00
2.44,0.00,0.00,3.90,0.00,0.00,0.00,4.15
0.00,0.00,0.00,0.00,6.52,0.00,0.00,8.04
0.00,0.00,3.20,0.00,0.00,8.80,0.00,4.80
5.85,0.00,0.00,0.00,0.00,2.93,0.00,3.41
4.90,0.00,3.53,1.76,0.00,0.00,0.00,4.90
2.76,0.00,0.00,0.00,0.00,0.00,4.83,8.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75
0.00,10.00,0.00,0.00,0.00,0.00,3.93,1.79
0.00,8.72,0.00,0.00,0.00,0.00,0.00,9.74
0.00,0.00,8.29,0.00,0.00,0.00,4.86,5.14
2.11,3.68,0.00,2.37,0.00,0.00,0.00,5.53
0.00,4.05,0.00,0.00,0.00,5.71,0.00,0.71
0.00,4.74,0.00,0.00,8.68,3.42,0.00,3.42
0.00,0.00,6.96,4.57,0.00,0.00,0.00,0.65
0.00,0.00,0.00,5.62,0.00,0.00,0.00,3.44
7.71,0.00,0.00,7.71,1.14,0.29,5.71,6.86
10.00,4.29,5.43,0.00,0.00,0.00,0.00,3.71
0.00,0.00,1.76,0.00,0.00,0.00,0.00,4.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71
0.00,9.27,2.68,0.00,0.00,0.00,0.00,0.98
0.00,0.00,0.00,0.00,3.71,0.00,0.29,6.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.45
1.14,0.00,0.00,0.00,0.00,0.00,0.00,2.00
0.00,1.79,0.00,0.00,0.00,8.46,6.41,9.74
0.00,8.25,5.50,0.00,0.00,0.00,1.50,5.00
0.00,7.44,0.00,0.93,10.00,0.00,0.00,3.49
0.00,0.00,0.00,0.00,3.33,0.00,0.00,3.57
0.00,4.87,0.00,1.79,0.00,0.00,0.00,2.56
1.82,5.76,0.00,0.00,0.00,0.00,0.00,5.15
0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.92
0.00,10.00,0.00,0.00,0.00,0.00,0.00,7.00
0.00,0.00,1.05,0.00,0.00,0.00,0.00,7.11
5.14,0.81,0.00,0.00,0.00,0.00,0.00,4.86
0.00,0.54,0.00,0.00,0.00,4.86,0.00,6.22
0.00,0.00,6.89,1.33,0.00,7.78,8.44,9.11
5.81,9.03,0.00,0.00,0.32,0.00,0.00,3.23
0.00,0.00,3.46,0.00,9.62,0.00,0.00,4.23
3.33,0.00,0.00,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,1.76,0.00,0.00,0.00,6.47
4.41,0.00,0.00,0.00,0.00,6.47,0.00,4.12
0.00,0.00,0.00,0.00,10.00,7.65,0.00,0.88
0.00,3.81,3.33,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59
2.50,0.00,0.00,2.71,0.00,0.00,7.50,2.92
5.15,0.00,0.00,0.00,1.82,0.00,7.88,3.03
1.03,0.00,0.00,0.00,0.00,0.00,0.00,2.76
4.22,0.00,0.00,0.00,0.00,0.00,0.00,2.22
0.00,6.59,0.00,0.00,0.00,0.00,0.00,2.68
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89
0.00,0.00,10.00,4.17,0.00,0.00,0.00,0.42
0.00,0.00,9.63,0.00,0.00,0.00,0.00,2.59
3.26,0.00,0.00,0.00,0.00,0.00,0.00,6.51
0.00,8.82,0.00,0.00,0.00,0.00,0.00,7.35
0.00,0.00,6.54,0.00,0.00,0.00,0.00,7.31
0.00,0.00,6.92,0.00,0.00,0.00,3.85,0.77
4.83,0.00,3.79,0.00,0.00,0.00,8.28,4.48
3.46,0.00,0.77,0.00,0.00,0.00,0.00,10.00
0.00,5.13,0.00,0.00,0.00,0.00,3.08,4.10
4.05,0.00,0.00,0.00,0.00,0.00,1.08,4.86
0.00,0.00,0.00,6.54,0.00,0.00,2.50,4.23
6.83,0.00,2.44,0.00,0.73,0.00,5.61,6.59
0.00,6.36,0.00,0.00,0.00,0.00,0.00,2.42
0.00,0.00,4.57,0.00,3.43,0.00,2.57,3.43
0.00,10.00,2.20,0.00,0.00,0.00,0.00,2.20
0.00,0.00,0.00,0.00,2.73,0.00,5.00,2.73
0.00,0.00,0.00,0.00,3.82,0.00,3.24,9.12
0.00,0.00,0.00,0.00,0.00,0.00,1.62,5.14
0.00,3.87,0.00,0.00,4.52,7.42,0.00,3.87
0.00,0.00,0.00,0.00,0.86,0.00,6.00,6.57
3.85,0.00,0.00,0.00,0.00,1.92,10.00,7.31
3.08,0.00,6.92,0.00,0.00,0.00,0.00,5.90
4.75,0.00,3.25,0.00,2.75,0.00,0.00,0.75
3.10,4.76,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,2.07,4.83,0.00,0.00,0.00,5.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.53
0.00,0.00,4.22,0.00,0.00,0.00,8.22,0.89
4.87,0.00,10.00,0.00,0.00,4.36,0.00,1.54
0.00,10.00,0.00,0.00,0.00,3.33,0.00,3.75
0.00,0.00,2.67,0.00,0.00,0.00,4.00,1.33
0.00,8.89,0.00,0.00,0.00,0.00,0.00,1.85
0.00,0.00,4.44,0.00,0.00,0.00,2.50,6.39
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.41
0.00,0.00,0.00,0.00,0.00,2.86,0.00,6.57
0.00,0.00,0.00,0.00,0.00,10.00,3.85,5.90
0.00,1.79,0.00,0.00,0.00,0.00,0.00,1.79
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.12
0.00,7.05,0.00,2.73,5.91,0.00,7.50,0.23
0.00,0.00,1.25,7.25,2.00,0.00,0.00,1.25
0.00,0.00,0.00,0.00,0.00,2.27,0.00,2.95
0.00,0.00,0.00,9.23,0.00,0.00,5.77,1.92
0.00,0.00,0.00,0.00,4.55,0.00,0.00,3.94
0.00,0.00,0.00,0.00,0.00,0.00,2.86,5.14
0.00,0.00,0.00,5.83,0.00,3.61,0.00,2.22
4.86,0.00,0.00,6.22,0.00,0.00,0.54,5.95
2.50,0.00,0.00,0.00,0.00,0.00,5.00,4.17
0.00,0.00,0.00,0.00,6.43,0.00,0.00,4.05
0.00,3.26,0.00,0.00,0.00,0.00,6.30,3.48
0.00,0.00,7.95,0.00,0.00,0.51,4.62,3.85
6.43,0.00,0.00,0.00,1.19,0.00,0.00,5.71
0.00,0.00,0.00,0.00,0.00,5.00,0.00,6.07
0.00,6.49,2.43,0.00,0.00,0.00,0.00,3.24
0.00,0.00,7.81,0.00,0.00,0.00,0.00,8.44
2.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,0.00,0.00,4.65,4.19,0.00,8.84,6.51
0.00,0.00,0.00,4.20,8.00,0.00,0.00,0.80
2.94,4.71,0.00,0.00,0.00,0.00,0.00,8.24
10.00,0.00,8.42,0.00,0.00,7.37,0.26,3.42
0.00,5.81,0.00,7.21,0.70,0.00,0.00,4.65
0.00,0.00,9.35,0.00,5.81,0.00,0.00,7.10
0.00,3.91,0.00,0.00,0.00,0.00,0.00,5.00
0.00,5.68,0.00,0.00,0.00,0.00,6.49,1.35
0.00,4.60,0.00,0.00,0.00,0.00,0.00,1.80
0.00,5.26,0.00,0.00,0.00,2.89,0.00,0.79
2.94,0.00,0.00,4.71,0.00,5.00,0.00,5.29
0.00,0.00,0.00,4.50,0.00,6.75,3.00,3.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.53
0.00,2.81,0.00,0.00,4.06,0.00,0.00,5.94
0.00,7.22,0.00,0.00,0.00,5.83,0.00,1.94
0.00,0.00,4.55,0.00,0.00,0.00,0.00,6.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43
0.00,0.00,7.57,0.00,0.00,1.62,0.00,5.41
0.00,5.00,3.16,0.00,0.00,4.74,0.00,6.84
0.00,0.00,0.00,0.00,6.51,3.72,0.00,1.63
0.00,0.00,0.00,3.12,9.06,0.00,0.00,1.56
0.00,0.00,10.00,0.00,0.00,0.00,0.00,1.47
0.00,0.00,0.00,0.00,6.83,0.00,0.00,4.15
0.00,0.00,5.88,0.00,0.00,0.00,0.00,1.47
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56
6.75,0.00,5.25,0.00,0.00,9.00,0.00,6.50
1.25,2.81,0.00,0.00,0.00,0.00,0.00,4.69
0.00,1.63,0.00,0.00,0.00,0.00,0.00,3.27
0.00,4.85,0.00,7.88,0.00,0.00,0.00,4.55
0.00,5.00,0.00,0.00,0.00,0.00,0.00,2.50
0.00,0.00,0.00,0.00,3.43,0.00,0.00,4.86
4.47,0.00,0.00,0.00,0.00,0.00,2.37,4.21
1.76,0.00,0.00,0.00,0.00,0.00,4.12,10.00
0.00,0.00,0.00,2.73,0.00,0.00,4.55,4.24
0.00,0.00,0.00,0.00,0.00,6.05,0.00,6.58
5.95,0.00,0.00,1.62,0.00,0.00,0.00,1.62
0.00,4.69,8.44,0.00,0.00,0.00,9.38,2.50
0.00,0.00,0.00,0.00,0.00,0.00,0.26,2.63
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.41
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.21
1.11,0.00,0.00,0.00,0.00,0.00,0.56,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.03
0.00,0.00,3.47,0.00,0.00,10.00,4.90,5.31
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.47
0.00,4.77,2.27,0.00,0.00,0.00,0.00,9.32
0.00,0.00,0.00,0.00,0.00,2.69,0.00,6.92
0.00,0.00,10.00,0.00,0.64,0.00,3.40,4.47
0.00,0.00,0.00,0.00,1.03,6.41,0.00,6.41
1.85,9.26,0.00,0.00,0.00,0.00,0.00,1.48
0.00,1.29,10.00,0.00,0.00,0.00,0.00,4.19
0.00,0.00,0.00,0.00,0.00,6.56,0.00,4.38
0.00,4.79,0.00,0.00,2.08,3.33,0.00,3.12
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.33
0.00,3.75,0.75,0.00,3.25,0.00,3.25,10.00
0.00,0.00,0.00,3.90,0.00,2.93,0.00,8.54
2.92,0.00,0.00,0.00,0.00,0.00,0.00,8.33
0.00,0.00,0.00,0.00,4.40,0.00,0.00,2.80
0.00,0.00,0.00,0.00,0.00,2.75,0.00,5.50
2.68,0.00,0.00,0.00,0.00,0.00,4.63,10.00
1.82,0.00,7.27,0.00,3.64,0.00,0.00,7.73
0.00,0.00,0.00,0.00,0.00,5.13,0.00,5.64
3.06,0.00,5.56,7.22,0.00,7.50,0.00,0.56
0.00,5.59,10.00,0.00,0.00,0.00,0.00,1.47
0.00,0.56,0.00,0.00,3.89,0.00,0.00,4.44
0.00,0.00,0.00,0.00,2.67,0.00,0.00,2.44
10.00,0.00,0.00,0.00,0.00,7.50,0.00,6.88
0.00,2.38,0.00,0.00,0.00,0.00,0.00,6.43
0.00,0.00,0.00,6.67,0.00,0.00,0.00,1.48
3.95,0.00,0.00,0.70,0.00,0.00,0.00,7.44
0.00,8.86,3.43,0.00,0.00,4.29,0.00,5.71
0.00,0.00,3.61,0.00,0.00,3.61,0.00,5.56
6.39,0.00,0.00,2.50,0.83,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,7.78,1.33,5.33
3.68,5.53,1.32,7.37,0.00,0.00,3.68,6.84
0.00,10.00,3.14,0.00,0.00,0.00,0.00,3.14
0.00,0.00,6.50,0.00,0.00,0.00,4.00,0.75
0.00,2.68,9.76,0.00,0.00,0.00,0.00,6.10
3.10,0.00,0.00,3.79,0.00,10.00,2.07,4.48
6.36,0.00,0.00,0.00,0.00,0.00,3.33,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.11
0.00,2.31,0.00,0.00,0.00,0.00,0.00,3.85
0.00,4.26,0.00,0.00,0.00,0.00,0.00,4.47
2.62,0.00,0.00,0.00,0.00,4.52,0.00,4.05
4.17,5.56,0.00,0.00,0.00,0.00,3.06,5.56
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.72
0.00,0.00,0.00,0.00,0.00,0.00,1.18,2.94
0.00,0.00,0.00,2.26,4.84,0.00,2.90,4.52
0.00,6.18,6.47,0.00,2.06,0.00,0.00,2.65
0.00,0.00,3.33,9.67,0.00,0.00,0.00,6.67
3.04,0.00,0.00,0.00,0.00,3.91,0.00,6.52
0.70,1.16,0.00,0.00,10.00,0.00,7.91,3.49
2.73,0.00,0.00,0.00,0.00,0.00,0.00,6.36
0.00,10.00,0.00,0.00,0.00,0.00,0.00,1.86
0.00,2.50,0.00,0.00,0.00,10.00,0.00,3.25
4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.42
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50
0.00,0.00,0.00,0.00,0.00,3.33,0.00,8.10
0.00,3.75,2.75,0.00,0.00,0.00,0.00,6.00
0.00,0.00,0.00,0.00,0.87,0.00,0.00,3.04
0.00,0.00,0.00,4.06,0.00,2.19,4.38,8.12
6.67,0.00,0.00,0.00,0.00,0.00,0.56,5.83
3.48,0.00,0.00,0.00,4.35,0.00,0.00,3.91
2.50,0.00,0.00,1.46,1.04,0.00,0.00,6.04
0.00,3.78,10.00,0.00,0.00,0.00,0.00,4.32
0.00,0.00,0.00,4.44,0.00,0.00,0.00,6.67
0.00,9.71,2.00,4.86,0.00,0.00,4.86,2.86
4.00,0.00,4.00,6.80,0.00,0.00,0.00,0.80
0.00,0.00,1.52,0.00,0.00,0.00,0.00,7.83
4.15,0.49,0.00,0.00,0.00,10.00,0.00,4.88
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.52
0.00,0.00,0.00,0.00,0.00,0.00,4.55,3.03
0.00,0.00,0.00,0.00,0.00,3.23,0.00,4.84
0.00,0.00,0.00,0.00,0.00,0.70,0.00,2.79
0.00,0.00,0.00,0.00,3.42,0.00,0.00,5.26
0.00,0.00,0.00,3.50,0.00,0.00,0.00,4.25
0.00,0.00,6.21,4.14,8.97,0.00,0.00,4.48
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.58
0.00,0.00,0.00,0.00,0.00,0.00,4.76,5.24
3.48,0.00,0.00,5.43,10.00,0.00,0.00,3.26
