42.0,4.8489691423,6.53497899812,5.07320859866,7.86,3.24561507837,0.95,3.25040705451,2.81817525431,4.52,4.66770769922,8.33,5.50367137405,10.0,3.32878815284,0.95,3.13561946558,3.97529564909,3.84183372457,4.82078086635,2.84513602052
35.0,6.86,6.25261999342,5.12585482454,3.71822681448,3.24561507837,2.73382219595,1.71,2.81817525431,1.43,4.66748140672,5.17396335206,5.50367137413,3.74696833279,4.25904277264,3.06907890738,3.30628044967,0.57,3.54073976238,6.86,6.86
36.0,4.59148946227,6.68006439872,5.12585482406,3.71822681449,3.24561507837,4.72,3.82217912635,2.8181752543,8.33,4.68577682312,5.17396334611,5.0,3.7469683328,1.94,3.06902434278,3.30628067254,3.97529564909,3.54228022778,4.8207574782,2.84513602042
38.0,4.61192864418,6.52707735764,2.63,3.71822681449,3.24561507837,2.73382219595,3.82217911435,2.81817525431,3.39321833852,3.68,5.17396334618,4.47,3.74696833279,3.42,3.06908104308,7.37,3.68,3.54227784529,8.42,2.84513602052
29.0,1.03,6.44825264876,5.12585482454,3.71822681449,3.24561507704,2.73382219595,3.82217902244,4.48,3.39321834101,4.76192074097,4.83,5.50367137405,3.74696833279,3.4642374467,3.04917140952,3.06386808886,3.97529564909,3.54227779158,4.14,2.84513602052
43.0,4.5169001422,7.69091423483,0.93,3.71822681449,3.24561507837,2.73382219593,3.82217911454,7.91,3.39321834101,1.16,5.17396334611,5.50367137405,3.74708908923,3.28378623588,4.65,3.30628216613,3.97529564909,10.0,4.82075745264,1.4
37.0,4.59204735124,5.68,5.12585482454,3.71822681449,3.24561507825,2.73382219595,2.16,2.7,3.39321834091,4.66745320875,5.17396334611,5.50367137405,3.51,3.32883924966,3.06908104308,10.0,3.97529564909,3.84334970954,4.82075748261,2.84513602052
29.0,4.59148939425,6.69831928773,5.12585412389,3.71822675463,3.24561505994,6.55,3.82218765575,2.81817525431,4.14,4.70783623145,5.17413860753,5.4921229812,3.74696833279,3.3287877345,2.7552216722,3.20585794646,2.76,3.54227904618,4.82075754948,2.84513601351
48.0,3.54,7.65486512844,5.12585482454,3.71822681449,3.24561507837,2.92,3.82217911572,2.81817525431,5.21,4.67431656844,3.54,5.50367137405,3.74696833279,2.29,3.069081043,3.30628216613,3.96,10.0,4.820757477,2.84513602052
35.0,4.59170829675,3.71,5.12585482454,3.71822681449,3.24561507837,2.73382219595,4.45905746004,2.81817525431,3.39318355345,4.66745320875,5.17396334611,5.49534098883,3.74696833279,3.3287877345,2.75537850421,3.30628216479,6.57,3.54227779156,4.82075751834,2.84513602052
36.0,4.59509296442,3.61,5.12585482454,3.71822681449,3.24561507837,0.83,3.82727355653,2.81817525282,3.39321837543,4.66745320865,5.17396334611,6.67,3.74696833308,3.3287877345,3.06908104308,3.30628216608,3.97529564909,3.5422777917,4.8207574782,2.84513602217
26.0,4.40487486245,6.1652894409,3.89427004972,3.71822681449,3.10289605039,2.7338380328,3.82197342752,2.81817524501,3.65886865441,1.92,5.17396334243,7.69,0.77,9.23,2.69,3.33499655601,3.97529513453,3.54227777815,4.81228387682,6.92
25.0,4.04966913721,7.14500705402,9.6,3.35714338164,3.24561668676,2.73382205201,2.97762146316,2.81817525431,3.2,3.75226356192,5.17376046238,3.2,7.2,3.32885088757,2.75522170169,3.6,3.97529617845,0.8,4.95065250243,2.59689188247
37.0,4.54052737658,9.46,2.16,3.71806386834,6.22,2.73382219595,4.45904776202,3.51,3.79359615786,4.66745320875,5.17396334611,5.50367137406,2.16,3.3287877345,3.06908104307,3.30628216613,3.97529564909,3.53455739273,4.82075804057,2.84513602052
40.0,3.5,6.69789328453,5.12585482453,4.25,7.75,5.75,3.82217911398,2.81817525388,3.39321834101,4.66745320875,5.17396334611,5.50367137382,3.74696833279,0.25,3.06908104308,3.30628216613,3.97529564909,3.54227779158,2.0,6.0
28.0,4.83978048074,6.80337266704,5.12585000007,1.07,3.24561507713,2.39151527877,10.0,2.81797825905,3.39321834101,4.66745320875,5.17396334623,5.50370860734,3.74696833267,0.36,4.29,3.30600597951,3.97529564474,3.54222651337,1.79,2.84513602056
40.0,4.59148939349,6.80669404402,6.5,3.71822681449,3.24561507837,1.5,3.82218170904,2.81817525431,3.39321834092,4.66745320867,5.17396334611,5.50367137405,3.74696833279,4.25,2.75522171044,3.30628216527,3.97529564909,3.54227779157,4.8207574782,2.84513602052
46.0,4.59148958312,6.80610616166,5.12084453267,3.71822681449,3.91,2.73382219595,4.45816969739,2.81817525431,2.39,3.26,5.0,5.50367137405,3.74696833279,3.3287877345,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.8207574782,3.26
35.0,4.59150570041,6.79851482981,3.14,3.71822323683,3.24561507872,3.43,3.43,2.81817525431,6.57,4.66745329414,5.1739633461,5.48069600444,4.29,3.3287877345,2.75649647026,3.04964439864,3.97529564909,3.57319670446,4.82075747902,2.84513602052
43.0,4.84896897638,8.15746279296,5.58,3.71822680887,4.19,2.73382219372,4.07522440929,5.35,4.88,10.0,1.16,5.50367137404,3.34199806939,3.3287877345,3.06908104305,3.30569846712,3.97529564909,4.42,4.94803431491,2.84513602052
32.0,4.84788235225,6.32650660485,5.12585482454,3.71822681427,3.2456150784,2.73382219537,3.82217913234,2.81817525431,3.39103888628,4.66745320875,5.17396334611,6.25,6.56,3.3287877345,3.06908104308,3.30628216613,2.5,3.54786225047,4.8207574782,2.84513601905
37.0,4.59148951819,6.80630134623,5.12585482454,3.71822681418,3.24561507837,2.73381961587,5.95,2.81817525431,2.43,4.6674531919,5.17396334611,2.16,3.74696833279,3.32878994837,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
35.0,4.66809430979,7.21349430927,4.29,6.57,3.24561507858,2.73382219595,3.82217911455,2.81817525431,3.39321834101,4.66745320886,5.1739633461,5.50360811731,3.74696833279,3.32871522456,3.06908104275,3.30627135728,3.97529564912,6.29,4.82078015984,2.84513602126
49.0,4.59148939349,6.80629583022,5.12585482454,3.71822681449,3.24561507837,3.27,3.82219208716,2.81817525431,3.393218341,4.66745320878,5.17396334611,3.67,3.74696833279,3.3287877345,3.069081043,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
43.0,4.59291968384,2.79,5.12585482445,2.33,6.98,2.73382219595,4.07394846046,2.81817525431,2.79,4.66745320875,5.17396334611,5.50367137405,3.74696833279,3.32878773453,3.06908104308,3.30628216613,3.97529564909,1.63,3.02,2.84513602052
37.0,4.59148952796,6.80624959548,4.71853607088,1.35,6.49,2.73382219595,3.88723308294,2.81817525431,9.19,4.66745388012,5.17396334611,5.02482365054,3.74696833276,3.32878774005,3.0690809979,3.30628216613,3.97529564909,3.54227784621,4.82075747629,2.8451360205
31.0,4.59148931094,7.58726706152,5.12585482419,3.71822681486,3.24561507836,2.73382219595,4.456790472,2.8181752543,0.97,4.66745309608,2.9,5.50367137109,3.74696833279,3.3287877345,2.75236736307,3.30628216613,6.45,3.54201132498,4.8207574784,6.45
37.0,4.85044280618,4.86,5.12585482491,1.35,3.24561503375,2.73382152269,3.78,4.59,9.73,4.66745320955,4.05,5.50367136778,3.74696832921,4.86,3.07301889271,3.30615511809,3.97529564908,3.54227694412,4.8207574782,2.84513602052
44.0,4.59148939349,6.68777928009,5.12585482454,1.14,6.59,5.91,3.82218280815,2.81817525431,3.393218268,4.66745320876,5.17396334611,5.50367137405,3.74696833279,3.3287877345,3.06908104295,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
33.0,4.84896231678,7.60395555845,10.0,3.53429052235,3.24561507588,2.7335958453,0.3,10.0,1.21,1.52,5.17382461894,5.42897703327,3.94,3.03,2.75522188274,3.05905361977,3.97529564902,3.53903776601,4.82715180007,2.84513567679
34.0,4.84896913965,2.65,5.1258701267,3.7135136533,3.24561507827,2.73382219591,3.83115416318,6.47,3.39321834101,4.66745320875,5.17396334611,5.50367137405,3.74696833235,3.39364925759,4.41,3.30618332509,3.97529564909,3.54227779157,4.82075747826,2.84513602052
38.0,4.60473475415,0.79,5.12584631047,3.71822681449,3.24561507837,2.73382219518,5.26,2.81817525431,5.26,4.667418997,7.11,2.63,3.74696833279,3.46297227702,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.82075747817,2.84513602052
36.0,4.59149304169,5.74829811799,5.12585482454,5.56,3.24561507838,7.22,3.82217911454,2.81817525431,1.39,4.66745320889,5.39103855831,5.50367137403,3.74696833279,9.72,3.06908104312,3.30474091242,3.97516305652,4.17,4.57604628669,2.84513602052
43.0,4.84119265754,6.6016920536,5.81,4.88,3.24561507837,0.23,3.82217911454,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367137405,3.74696833279,7.21,4.19,3.30628216613,3.95,3.54223708495,4.42,2.84513602052
47.0,4.59144032985,6.95507670874,4.04,3.71822681449,0.43,2.7338221735,3.82217911454,2.34,5.96,4.66745535673,5.17396334611,7.45,3.74696833279,3.3287877345,3.06908104263,7.45,5.11,7.23,4.82076245722,2.8451360205
36.0,4.37339120594,9.72,4.72,3.71823877632,2.78,2.73382219595,3.84715912132,2.81818113404,3.39321834114,4.6674532086,5.17396334609,4.72,3.74696833279,1.11,3.06908104272,3.30628204965,3.97529564909,3.41879848676,1.39,9.17
32.0,4.57694454803,4.57775983151,5.12585132278,3.71822673427,2.58033629869,2.73382219576,3.80938715239,4.06,3.39324158571,4.66745320877,5.0,5.50232520967,3.74063966263,3.76672460763,8.12,3.30628166878,3.97529564909,3.51364914771,6.25,10.0
34.0,4.59146751754,6.80191879717,5.07959015262,2.06,10.0,2.73382049337,4.71,2.81816290278,3.39321834117,4.66743103864,5.17396334611,5.29,3.74699727226,3.32878780892,3.06877150992,3.30628216613,4.12,3.01139928261,4.82075752823,2.84513602052
43.0,4.8489691409,3.26,5.12585482454,3.71822681449,5.12,2.73382219595,3.8221804974,2.81817525431,1.86,4.66745320875,5.17396334611,5.50368940749,7.91,3.32878773454,4.88,2.94031369116,9.3,3.54227779158,8.84,2.84513601887
39.0,4.59148939366,6.80532649727,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.94271470564,2.81817525431,3.39321834101,4.66745320875,5.17396334611,4.87,3.74696833279,3.3287877345,3.06908101851,3.30628216613,3.08,3.54227779158,4.8207574782,2.56
50.0,2.2,7.6436932161,5.12585463295,0.6,3.24561507837,2.73382219595,4.45905744353,2.81817525431,9.0,7.8,7.6,4.0,3.74696833279,3.32878773454,3.06908105644,3.30628216613,5.4,3.54227779158,4.8207574782,2.84513602052
47.0,4.59148939349,6.2525854932,5.12585482193,3.71822681449,2.77,3.62,3.82217911455,2.81817525431,3.39321834101,4.66745317117,7.87,3.19,3.74696833279,3.3287877345,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.8207574782,9.79
43.0,4.59148939349,6.80793710521,5.12585482454,3.71822681449,1.16,2.73382219595,4.45210791749,2.81817525431,3.39321827004,4.66745320875,5.17396334611,5.50367137405,3.74696833279,3.3287877345,3.068286487,3.26,3.72,3.54227779159,4.8207574782,2.84513602052
35.0,2.57,6.80630097924,5.12585482474,3.71822681449,0.29,2.73382219595,3.82217916603,3.43,3.39321735849,4.66745320875,5.17396334611,5.50367137405,3.74696833279,6.86,3.066579884,1.14,3.97529564909,3.54227779158,4.8207574782,2.84513602052
31.0,10.0,6.68005824789,0.65,3.71822681392,2.77480956635,6.45,2.26,2.81817525431,3.39321145662,4.66745698825,5.17396190628,5.50367137387,3.7469683328,3.28454290658,2.75547659652,3.30628214492,3.97485156361,3.542275696,4.81977950566,2.84513602052
37.0,4.59148939349,8.15720863674,5.12585482454,3.71822681449,3.24561507837,6.49,3.82218145309,2.81817525431,0.54,4.66746102644,5.17396334648,5.50198244531,3.74696833279,3.3287877345,2.75522167529,3.30628216593,6.22,2.16,4.82075750618,2.84513602052
36.0,4.59148940323,6.80600240458,5.12585482428,3.71822681449,3.24561507837,2.73382219595,6.11,0.83,3.39321834101,4.66745320875,5.17396334611,5.5036713763,3.74696833279,6.39,3.06908104308,3.30628121761,3.97529564909,3.54227766715,4.8207574782,2.84513602052
55.0,4.60625571671,6.80632128192,5.12585482454,3.71822681439,3.24561507837,2.73382219595,10.0,2.81817525431,3.39321834101,4.18,5.17396334611,5.50367137405,2.55,3.3287877345,3.06908104308,3.30628216613,2.91,3.54227779158,4.8207574782,2.84513602052
39.0,4.59148942546,6.71296421985,4.1,3.71822681447,3.24561507837,6.41,3.82218271358,2.81817525431,2.82,3.59,5.17396334611,5.50367049122,3.74696833279,3.3287877345,2.75523545987,3.30628216613,3.97529564909,3.54227779159,4.82075753124,2.84513602052
24.0,4.59148939835,5.75685866762,5.12585475298,0.83,3.24561063172,4.17,3.82217911454,1.25,3.39321833949,4.66750098574,5.38970276102,5.50367137329,3.74696833271,4.58,3.06908104419,0.83,3.97529553112,6.25,4.77305687007,1.67
32.0,4.59148930675,7.59667332372,5.12585482454,3.71822681448,3.24561507789,2.73382219595,3.85583429576,2.81817525381,3.39321784433,4.66745320866,5.17396334611,5.5036713731,4.06,1.25,2.75387929895,3.30628216613,6.88,3.49288285809,4.82077378297,6.56
38.0,4.8049859985,8.15600800701,5.12585482454,3.71822681449,3.24561507833,2.73382219595,1.58,2.81817525431,3.39321833965,8.16,5.17396334611,5.50367137406,3.74696833279,3.32878908091,3.06908104308,7.37,3.97529564909,3.54227779442,1.58,2.84513602052
42.0,3.1,7.42919604547,5.12585280256,3.71822681449,3.24532359295,3.33,3.81843010521,3.1,3.39321826707,3.81,5.17396333953,5.50367137405,10.0,3.32878773473,3.57,8.57,3.97529564909,3.84342651367,4.94610566778,2.84513602052
35.0,6.57,6.80629000799,5.12585482454,3.71822681449,4.57,2.7337964074,2.57,2.81817524348,3.39321834092,4.66745320874,5.17396334611,5.50367137482,3.74696833279,3.36799639291,3.06908104306,3.30628214654,3.97529564909,3.54227779158,4.8207574782,2.84513602052
38.0,4.84896902521,7.6769208165,5.12759845494,3.71822681449,3.24561507837,5.0,3.82217911455,7.89,3.393218341,5.0,5.17396334611,5.50367137405,3.74696833279,3.3287877345,2.77802235334,2.11,3.97529564909,3.54227779174,4.82075747867,2.84513602052
37.0,4.59402077034,6.83698330883,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82217911456,2.81817525431,3.3932183405,4.66745322121,5.17396334611,3.78,4.32,0.81,3.06908104307,3.30628216613,5.14,8.38,4.82075892877,2.84513602052
54.0,8.7,5.19,5.12585482454,3.71822197181,3.24561507837,3.52,0.93,5.19,3.39321834101,4.66745320875,5.17396334611,6.48,3.74696833279,3.28983710568,2.96,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
47.0,4.84896914207,6.38,5.12585482444,2.13,3.24561507837,2.73382219595,3.82218525934,2.81817525431,4.04,6.6,5.17396334611,5.50367137405,3.74696833279,4.68,3.06908104308,6.6,3.97529564909,3.54227911623,3.19,2.84513602052
47.0,4.26,2.13,5.12585086346,3.62,3.24561507837,2.73382219595,3.82217913513,2.81817525431,3.39321834101,4.66745320875,5.53,1.91,3.74696833279,3.32878773478,3.06908104308,3.30628216577,3.97529564909,7.02,4.8207574782,2.84513602052
31.0,4.59148944581,6.65981458712,4.52,3.71792221461,2.77489585345,2.73382219595,3.56307468741,2.8181752543,3.39321834101,4.66745320771,4.52,5.50367137389,7.74,3.3287877345,3.06479616055,3.87,3.97529564909,3.71670814984,4.8208518211,5.16
36.0,4.66444394295,6.80630081716,5.12585482454,3.7182259781,0.28,2.73382219367,5.83,3.61,3.39321834101,4.66745320863,5.17396334611,5.50367137404,2.22,3.32878777169,3.06908104157,3.30628206101,3.97529564909,3.54227779077,4.8207574782,2.84513602052
41.0,4.84896913966,7.56,3.66,3.71451763672,3.24561507837,2.73382219595,4.45905746315,2.81817525431,3.39321834101,4.88,5.17396334611,5.50367137405,3.74696833278,3.3287877345,1.71,3.3062821661,1.22,3.54227779158,4.95058373206,2.84513602052
29.0,4.2628691544,6.80975402513,3.1,3.5430901068,5.17,2.16866630803,4.07648945299,2.81817525308,3.1,4.66745290642,5.17396333253,5.83315421462,3.74696846563,3.46426362212,10.0,2.41,5.52,3.54227779158,4.95065311918,2.84513602119
34.0,4.12,6.73259066826,5.12585482454,1.76,3.24561507837,2.73382219595,3.82217911455,2.81817525431,3.39321834101,4.74986199909,5.17396334609,5.50367137405,3.74696833279,3.46316666246,2.65,3.30628202585,3.97529564909,5.59,6.47,2.84513602049
43.0,4.84629907954,6.80629259194,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82222454464,2.81817525431,3.72,4.66745322326,0.93,5.50367139282,1.4,3.45674389656,4.42,3.30628216613,3.97529564909,3.54227779158,4.88,2.84513602052
31.0,4.59149091817,6.25260806049,5.16,4.52,3.24561507837,2.73382219595,3.82217911454,2.81817525431,3.39321834112,4.6674532069,5.17396334255,5.50367112516,3.74696833076,6.45,3.00043877518,3.30628216608,3.97529564807,3.02195539516,2.26,3.55
35.0,4.84608849684,7.47715183973,5.3137970586,3.71822681431,3.24561507801,6.0,3.82217911453,8.86,3.393218341,5.14,5.17396334611,5.14,1.43,3.32876976947,3.06888246925,3.30626383875,3.97529564909,3.54227779173,4.82075748659,2.84513602052
41.0,4.84311633064,6.67887937526,5.12584980539,3.71822681449,3.9,2.73382219595,3.25076527457,2.81817525431,3.17,4.66745320875,5.17396334611,1.22,10.0,3.3287877345,3.06908104308,3.30628216613,3.97529564909,3.84341287398,4.8207574782,2.84513602052
43.0,4.59148939355,6.80591374706,5.12585363633,3.71822681449,3.24561507837,0.93,3.82217992959,2.81817525431,5.12,4.66745320808,3.26,5.50367137399,2.33,3.3287877345,3.06908104291,3.30628216613,3.97529564909,3.49,4.8207574782,5.58
44.0,5.23,6.8063019237,5.12585482454,3.71822681449,3.24561507837,2.71282239988,4.45105332915,6.14,7.27,2.73,5.45,5.50367137405,3.74696833279,3.46426370027,3.41,3.30569386802,3.97529564909,3.54227779158,4.82089298346,2.84513602052
46.0,3.26,6.09,5.12585482454,3.71571004573,3.24561507837,2.73382219595,3.82248137905,2.81817525431,3.3932183407,4.66745320875,5.17396334611,10.0,8.26,3.32878773447,1.3,3.30628216612,5.65,3.54227779158,4.8207574784,2.84513602052
36.0,4.80676656291,6.30650736485,0.56,4.44,3.24561507837,2.7338186084,4.43404087836,2.81201438384,3.39321834704,4.66745320875,5.17396334611,3.33,3.74696833279,3.46426370301,9.72,4.72,3.97529564909,3.54227779158,4.17,2.84513602052
39.0,4.84896007119,6.18481473605,5.12585482454,3.71822681449,3.24561507837,6.41,3.82217911454,2.81817525431,3.3932182401,5.13,5.17396334611,5.50367137405,3.74696833279,3.3287877345,1.79,3.3062821661,3.97529564717,3.54227779158,6.67,2.84513602052
42.0,3.81,6.80627991341,5.12585482454,3.71822675172,3.24561507837,2.39149749676,6.43,3.81,3.39321834101,4.66745320812,5.17396334611,6.67,2.86,3.57,3.06908104308,3.30628216612,3.97529564909,3.54227779158,4.8207574782,2.84513602052
36.0,2.22,6.80630054547,5.12585482454,3.71822681449,3.24561507837,5.56,4.17,2.81817525431,2.22,5.2148602477,5.17396334611,5.50367137405,3.74696833279,3.3816332099,3.06908100775,1.94,3.97529564908,3.54227779158,6.67,2.84513601807
20.0,4.77363739631,7.64103357963,5.0183764112,3.66277770327,2.0,2.26962884514,5.5,9.5,3.0,4.66512901205,4.52095359659,5.49779360134,3.74695504643,3.4668964214,2.77591645611,3.5,3.97513002225,3.01316778925,4.87050163789,2.95313758415
25.0,4.59148886428,7.83182491095,6.8,3.71398332371,3.24561507837,2.73145915884,3.2,2.80869821409,3.39297263278,4.66745177533,4.0,2.8,3.752353425,3.46426370292,2.4,4.8,3.97529564909,3.0479238259,4.82076431464,2.84513602051
39.0,1.28,10.0,5.12585482454,3.71822568343,3.24561507837,10.0,3.81433793506,2.81817525433,3.39321845144,4.66745320875,5.17954887396,0.77,4.62,3.32878773359,5.9,0.51,3.31148866024,3.54227779158,4.87,2.84513602052
31.0,4.84896664142,7.60378218775,5.12585528056,6.77,3.24561507837,2.73382219594,3.82217961987,6.13,3.39321834101,4.73670947687,5.17396334611,0.97,3.74696834516,3.32879927086,2.75522165876,3.30627571318,6.13,3.01583605422,4.82075747873,2.84513602052
34.0,10.0,8.14207769961,5.12585482445,4.71,3.2456150785,2.39195498952,4.45866533457,0.59,3.39321833724,2.65,4.30202188314,5.50367137394,3.7469683328,3.46404907889,4.41,3.30628215222,3.97529564909,3.54227624489,4.80838213148,2.84513602052
48.0,4.59148942116,4.38,0.83,3.71822681449,3.24561507837,2.73382219595,4.45905744072,1.46,3.39321834101,4.66745320875,3.12,5.50367137405,3.74696833279,3.3287877345,2.75341914417,3.30628216613,10.0,3.54227779153,4.82075748021,5.42
28.0,4.27559292348,7.08106337068,5.1258217909,1.31534448465,3.24561507837,2.73378488093,3.82341287324,2.81817525431,2.5,4.66504788195,5.17396334595,8.21,3.76065736466,2.5,0.36,2.5,10.0,3.32232042057,4.82081208119,2.44832547431
37.0,4.59148939702,2.7,5.12585482454,3.71822681449,3.24561507837,2.73382219595,4.59,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367137308,3.74696833279,3.3287877345,3.0690810279,3.30628216613,3.24,3.54227779146,4.8207574782,3.51
30.0,4.59148884804,6.80630185287,5.12585479901,1.0,3.24560219946,2.73382219509,8.33,2.79385002485,3.39321823035,3.69458026313,2.0,5.50367137239,3.74696833279,3.46237065265,3.06908104347,2.67,3.97529564909,3.52963282927,4.8207574782,6.67
27.0,4.6016692194,6.80630135773,2.22,2.96,2.22,2.73382219561,3.79266751564,2.81817525431,5.93,4.66745343535,5.17396334611,4.90667443666,3.74696829697,3.33011618193,0.74,3.30627359021,3.97529564909,3.54229951429,4.82075775582,2.84513602052
40.0,4.84840236964,6.80630136638,5.12525761075,4.25,4.25,2.73382219595,3.25110958709,2.5,8.25,4.66745380328,4.0,5.50367134954,3.74696829176,3.25,3.0711804887,3.30628230979,3.97529564909,6.0,4.82075747821,2.84513602052
32.0,10.0,6.77533739701,4.69,3.53343140494,5.31,2.39132647046,4.07748740722,2.81817525431,1.88,4.22943147766,5.17396334575,5.81744004114,3.74696832732,3.46426370265,7.5,3.30628216408,2.19,3.54227779159,4.95012614334,2.84513581995
43.0,4.5914893923,8.15746184499,4.42,3.71822681441,3.24561507837,2.73382219595,0.23,2.81817525431,2.09,4.66745320875,5.17396334611,5.50367137405,3.74696833279,3.44154465276,3.02,10.0,4.65,3.54231785681,4.91156322234,2.84513602052
46.0,4.59148940797,1.74,0.43,3.71822681449,3.24561507837,2.73382219595,3.82217927643,2.81817525431,3.39321834096,4.66745320875,5.17396334611,5.65,3.74696833279,6.09,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
31.0,4.72630837502,7.60481877702,5.12585482454,3.71822681449,3.24561507836,2.73382219595,3.89181978715,3.55,3.39321834096,4.66745323427,4.19,5.50367137405,3.74696833279,3.3287879889,2.75523451406,3.30627142434,3.23,3.54227779157,4.8207574782,2.84513602052
45.0,4.84855951794,6.80630243602,5.12585482191,3.78,3.24561507837,2.73382219595,3.11,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367137405,6.44,3.3287877345,3.06908104308,3.30628216613,3.97529564909,3.54316298813,4.8207574782,2.84513602052
29.0,0.69,7.50138353156,5.12586094068,3.71818329737,1.72,2.39149789182,3.82013612497,10.0,3.88977269683,5.17,5.52,5.17,2.41,3.32881416358,2.8149101024,3.05905083631,3.9752811489,3.54227928919,4.98234733098,2.84513602052
33.0,4.59146880646,7.21349224348,6.67,6.06,3.2452104925,0.3,3.65593446511,2.81817525774,3.393218341,4.66741386784,0.91,5.50367136801,3.74696833375,3.46425579023,3.02634084973,7.58,3.97545598119,3.31253737396,4.82541498307,2.84513602078
34.0,4.84893946201,6.80630133466,5.12585482153,6.47,5.29,1.18,3.82218845413,2.81817525496,3.393218341,4.66745320875,5.17396334611,5.50366172316,3.74696833279,3.46426366704,5.88,3.30628216385,3.97529564909,3.54226192407,4.82075733966,2.84513602066
43.0,4.59150048092,6.90802692375,5.12,0.7,3.24561507837,2.73382219595,3.82218604038,6.51,3.39321834101,4.66745320875,5.17396334611,5.50367137365,3.74696833279,3.3287877345,2.75522167104,3.3061498934,3.97529564909,3.54227779158,4.8207574782,2.33
46.0,3.7,6.87745835418,5.12585482454,3.71822681449,3.24561507833,6.52,3.82217915185,2.81817525431,3.39321834101,4.66745321169,5.87,5.50367137405,3.74696833279,3.32878773468,0.87,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
38.0,4.84896637504,3.68,5.07627112356,6.58,3.24561507837,2.73382219595,3.82225505051,2.81817525431,3.39321834468,4.66745320875,1.05,5.50367101231,3.74696833279,3.45275394652,4.21,3.30628213205,3.97529564909,3.54227770367,4.82075973204,5.0
38.0,4.59148939687,6.80594423753,5.12585482454,3.71822681449,3.24561507837,2.73382219595,4.45896589543,2.81817525431,3.95,4.66745320905,5.17396334611,3.68,3.74696833279,3.3287877345,2.75537924838,3.30628216613,6.58,3.54227779158,4.8207574782,2.37
25.0,5.44178236197,5.40667330827,4.6652227656,7.2,1.6,2.40594113766,2.8,2.81817525468,5.2,4.66150122649,7.2,5.2,3.52542379151,2.54478767639,3.07301342057,2.48512885658,3.97510345572,4.4,4.97114529534,2.84513600692
38.0,4.84891363383,1.58,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.83439079729,4.21,3.39321834056,4.66745499125,5.17396334611,5.50366410717,3.74696833279,3.32878773453,2.75522167232,3.3062821007,6.58,3.54227779113,4.74,2.84513602052
30.0,0.33,5.65642238942,0.33,3.71846717562,3.33,2.73382219596,3.82228346819,2.818175254,3.39321834101,4.66642208534,9.67,5.50367137406,3.74696833183,3.3314013335,3.06908343697,3.30628216594,3.97529564909,3.54227778852,4.82075742702,6.67
29.0,4.84185021074,7.71681948612,5.12585482449,3.7182268145,3.24561507864,7.24,1.38,2.81817525431,3.21598175104,5.52,5.1739633461,5.86,3.74697254395,3.17819728264,3.06908104306,3.30628214648,3.1,3.92719814493,4.82075753585,2.84513572774
33.0,4.84896913912,6.8904720897,4.85,5.45,1.21,2.39159139694,4.24,8.79,3.39321834101,4.66745355446,5.17396334608,5.50334196693,3.74696833279,3.4393107856,2.75522273794,3.30615059879,3.97529564909,3.01138593568,4.82075747764,2.84513602052
28.0,4.29,8.15726551378,5.12585481407,3.71820817129,3.24561507837,2.73382214122,4.4590544077,2.8181752543,3.37565527236,4.66741036328,5.17396334611,2.86,3.74696833832,3.32878774458,2.75522692324,3.30628216613,6.43,3.54227727319,4.8207574782,2.44849811668
31.0,5.48,6.31713327115,5.08354194213,3.71822681449,2.57065899174,2.73382219595,3.81783889801,2.81804600476,3.39321834101,4.66745321121,6.77,5.50367137405,3.74696833279,4.23358513538,2.9,3.87,3.97529564909,3.54227778641,4.84,4.84
34.0,3.82,5.84825996244,5.12556572587,9.41,3.24561507837,5.29,3.82214532701,2.81817525751,5.29,4.89042117492,5.0,5.50254611165,3.74696833279,3.46426370261,4.12,2.86952526466,3.9752956491,3.54227779158,4.62615768906,2.84513602052
23.0,1.3,5.86436199843,5.12593367737,3.72095725807,-0.68280838585,2.73378258888,3.88264152369,3.61775270547,3.39321826256,4.63833391246,4.87275295926,6.09,2.91889208678,1.61036596022,0.43,3.30445073533,5.22,8.26,6.09,6.09
26.0,5.0,8.15746243991,5.12585482453,3.71822680898,3.24386934469,2.73382155658,4.35579068994,2.81817525431,3.3932183412,4.66747549439,1.92,5.50367140252,3.74696833475,3.46426370229,4.62,1.92,2.31,1.54,4.8207836391,2.84513602052
